ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7EZM9,A7EZM9_SCLS1,nan,SCLS1,10.0,1,1,1,1,,1,1,1,1,1,,,,1
Q0U352,Q0U352_PHANO,nan,PHANO,8.0,1,1,1,,,1,1,1,1,,,,,1
Q89XM7,Q89XM7_BRADU,nan,BRADU,5.0,,,,1,,,1,1,,1,,,,1
O34767,OXDD_BACSU,nan,BACSU,4.0,,1,,,,,1,1,,1,,,,
B0XU41,B0XU41_ASPFC,nan,ASPFC,3.0,,,1,,,,,,1,,,,,1
O34714,OXDC_BACSU,nan,BACSU,3.0,,,,,,,,1,,1,,,,1
P73510,P73510_SYNY3,nan,SYNY3,3.0,,,,,,,,1,,1,,,,1
Q7SFG6,Q7SFG6_NEUCR,nan,NEUCR,3.0,,,,,,,,1,1,1,,,,
A9S0B0,A9S0B0_PHYPA,nan,PHYPA,1.0,,,,,,1,,,,,,,,
Q0UCL2,Q0UCL2_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
