ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B1L3P2,B1L3P2_KORCO,nan,KORCO,11.0,1,1,1,1,,,1,1,1,1,,1,1,1
Q58096,Y683_METJA,nan,METJA,11.0,1,1,1,1,,,1,1,1,1,,1,1,1
Q97V91,Q97V91_SULSO,nan,SULSO,10.0,1,1,1,,,,1,1,1,1,,1,1,1
Q5JDC2,Q5JDC2_THEKO,nan,THEKO,9.0,1,,1,1,,,1,1,1,1,,,1,1
B8DZ18,B8DZ18_DICTD,nan,DICTD,7.0,1,,,,,,1,1,,1,,1,1,1
Q9WXX2,Q9WXX2_THEMA,nan,THEMA,7.0,1,,1,,,,1,1,,1,,,1,1
P74407,P74407_SYNY3,nan,SYNY3,6.0,,,,,,,1,1,,1,,1,1,1
P65023,nan,nan,nan,4.0,,,,,,,,1,,1,,1,,1
Q9ZBJ3,Q9ZBJ3_STRCO,nan,STRCO,3.0,,,,,,,1,,,1,,,,1
A6UXK1,A6UXK1_PSEA7,nan,PSEA7,2.0,,,,,,,,,,1,,1,,
A9WJL8,A9WJL8_CHLAA,nan,CHLAA,2.0,,,,,,,,1,,1,,,,
Q89S86,Q89S86_BRADU,nan,BRADU,2.0,,,,,,,,,,1,,,,1
Q8F720,Q8F720_LEPIN,nan,LEPIN,1.0,,,,,,,,,,1,,,,
Q8TSK1,Q8TSK1_METAC,nan,METAC,1.0,,,,,,,,,,,,,,1
