ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7K1H0,Q7K1H0_DROME,nan,DROME,10.0,,1,,,,1,1,1,1,1,1,1,1,1
Q6TLE5,Q6TLE5_DANRE,nan,DANRE,10.0,,1,,,,1,1,1,1,1,1,1,1,1
Q7Q613,Q7Q613_ANOGA,nan,ANOGA,9.0,,,,,,1,1,1,1,1,1,1,1,1
A9UXH2,A9UXH2_MONBE,nan,MONBE,8.0,,,,,,1,,1,1,1,1,1,1,1
Q09387,Q09387_CAEEL,nan,CAEEL,7.0,,,,,,,,1,1,1,1,1,1,1
A7SA43,A7SA43_NEMVE,nan,NEMVE,7.0,,,,,,,,1,1,1,1,1,1,1
nan,nan,ENSCINP00000010793,CIOIN,7.0,,,,,,,,1,1,1,1,1,1,1
B7PVP0,B7PVP0_IXOSC,nan,IXOSC,7.0,,,,,,,,1,1,1,1,1,1,1
C3Y224,C3Y224_BRAFL,nan,BRAFL,7.0,,,,,,,,1,1,1,1,1,1,1
Q8T2H0,FAM49_DICDI,nan,DICDI,7.0,,,,,,,,1,1,1,1,1,1,1
A2E1F1,A2E1F1_TRIVA,nan,TRIVA,7.0,,,,,,,,1,1,1,1,1,1,1
A7RSY6,A7RSY6_NEMVE,nan,NEMVE,4.0,,,,,,,,,,1,1,1,,1
A2DA22,A2DA22_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
Q9NUQ9,FA49B_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q921M7,FA49B_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q2KJI3,FA49B_BOVIN,ENSBTAP00000040143,BOVIN,1.0,,,,,,,,,,,1,,,
H2SVU7,H2SVU7_TAKRU,ENSTRUP00000016535,TAKRU,1.0,,,,,,,,,,1,,,,
K9J8A5,K9J8A5_XENTR,ENSXETP00000038512,XENTR,1.0,,,,,,,,,,,1,,,
H2TC17,H2TC17_TAKRU,ENSTRUP00000022209,TAKRU,1.0,,,,,,,,,,,1,,,
H2QWQ4,H2QWQ4_PANTR,ENSPTRP00000035196,PANTR,1.0,,,,,,,,,,,1,,,
F7BB87,F7BB87_MONDO,ENSMODP00000001949,MONDO,1.0,,,,,,,,,,,1,,,
F6YP94,F6YP94_MACMU,ENSMMUP00000031942,MACMU,1.0,,,,,,,,,,,1,,,
E2RCY1,E2RCY1_CANFA,ENSCAFP00000001532,CANFA,1.0,,,,,,,,,,,1,,,
E1BWS3,E1BWS3_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
B2GUZ9,B2GUZ9_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
nan,nan,ENSOANP00000012888,ORNAN,1.0,,,,,,,,,,,1,,,
