ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q29RC2,Q29RC2_DANRE,nan,DANRE,11.0,,1,1,1,,1,1,1,1,1,,1,1,1
C3Z254,C3Z254_BRAFL,nan,BRAFL,10.0,,1,1,1,,1,1,1,1,,,1,1,1
A7S851,A7S851_NEMVE,nan,NEMVE,7.0,,,1,1,,1,,1,,,,1,1,1
O45189,O45189_CAEEL,nan,CAEEL,5.0,,,,,,,1,1,1,,,1,1,
Q7PZK2,Q7PZK2_ANOGA,nan,ANOGA,4.0,,,,,,1,1,1,,,,1,,
E1BZ17,E1BZ17_CHICK,nan,CHICK,4.0,,,,,,,1,,,1,,1,1,
C4QHS5,nan,nan,nan,4.0,,,,,,,1,1,,,,1,,1
Q8LF90,Q8LF90_ARATH,nan,ARATH,3.0,,,,,,,,1,1,,,1,,
Q8H1N8,Q8H1N8_ARATH,nan,ARATH,3.0,,,,,,,,1,1,,,1,,
Q501B0,Q501B0_ARATH,nan,ARATH,3.0,,,,,,,,1,1,,,1,,
B7QL59,B7QL59_IXOSC,nan,IXOSC,3.0,,,,,,,1,1,,,,1,,
Q67YS0,Q67YS0_ARATH,nan,ARATH,3.0,,,,,,,,1,1,,,1,,
Q9FI04,Q9FI04_ARATH,nan,ARATH,3.0,,,1,1,,,,,,,,1,,
Q3ED69,nan,nan,nan,3.0,,,,,,,,1,1,,,1,,
Q9LME7,Q9LME7_ARATH,nan,ARATH,3.0,,,,,,,,1,1,,,1,,
Q94BU4,Q94BU4_ARATH,nan,ARATH,3.0,,,,,,,1,1,1,,,,,
Q7UEZ2,Q7UEZ2_RHOBA,nan,RHOBA,2.0,,,,,,,,,,,,1,1,
Q3ED70,nan,nan,nan,2.0,,,,,,,,1,1,,,,,
H2QKM9,H2QKM9_PANTR,ENSPTRP00000023496,PANTR,2.0,,,,,,,,,,,,1,1,
G1K3L6,G1K3L6_XENTR,ENSXETP00000053069,XENTR,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSBTAP00000020466,BOVIN,2.0,,,,,,,,,,,,1,1,
F7FJ35,F7FJ35_MONDO,ENSMODP00000013647,MONDO,2.0,,,,,,,,,,,,1,1,
F6TVC5,F6TVC5_ORNAN,ENSOANP00000018807,ORNAN,2.0,,,,1,,,,,,,,1,,
D3ZLP6,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
D3Z4I3,RBM24_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
B8BZY0,B8BZY0_THAPS,nan,THAPS,2.0,,,,,,,,,,,,1,1,
Q9ASQ8,Q9ASQ8_ARATH,nan,ARATH,2.0,,,,,,,,1,1,,,,,
Q9BX46,RBM24_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
Q9FI08,Q9FI08_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,,1
Q9M1S3,Q9M1S3_ARATH,nan,ARATH,2.0,,,,,,,,,1,,,1,,
Q8IB66,Q8IB66_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,,1,,
Q5ZJX4,RBM38_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
Q95RB1,Q95RB1_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q86I71,Q86I71_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q5ZMA3,RBM24_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,1,
Q94JR9,Q94JR9_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
A7RZJ6,A7RZJ6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
Q54EJ3,Q54EJ3_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
F7A3F9,F7A3F9_MONDO,ENSMODP00000020553,MONDO,1.0,,,,,,,,,,1,,,,
A7SHQ6,A7SHQ6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A9S6D6,A9S6D6_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
A9SVS7,A9SVS7_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
A9UT10,A9UT10_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,1,
A9VDN2,A9VDN2_MONBE,nan,MONBE,1.0,,,,,,,1,,,,,,,
B0G128,B0G128_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
F6W7E4,F6W7E4_MACMU,ENSMMUP00000014941,MACMU,1.0,,,,,,,,,,,,1,,
F7EZS2,F7EZS2_ORNAN,ENSOANP00000014737,ORNAN,1.0,,,,,,,,,,1,,,,
Q3ECB3,nan,nan,nan,1.0,,,,,,,,,1,,,,,
F7GMA4,F7GMA4_MACMU,ENSMMUP00000038172,MACMU,1.0,,,,,,,1,,,,,,,
G1K3E8,G1K3E8_XENTR,ENSXETP00000024600,XENTR,1.0,,,,,,,,,,1,,,,
H2TL40,H2TL40_TAKRU,ENSTRUP00000025395,TAKRU,1.0,,,,,,,,,,,,,1,
Q1G378,Q1G378_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
A7S6X1,A7S6X1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
Q22037,ROA1_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q2V3P4,nan,nan,nan,1.0,,,,,,,,,,,,1,,
Q1PES4,Q1PES4_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
