ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2SNV1,H2SNV1_TAKRU,ENSTRUP00000014088,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6Z6Q3,F6Z6Q3_MONDO,ENSMODP00000015315,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6V3J0,F6V3J0_ORNAN,ENSOANP00000020150,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7HNE9,F7HNE9_MACMU,ENSMMUP00000015479,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1LU70,F1LU70_RAT,ENSRNOP00000015791,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
G1K130,G1K130_BOVIN,ENSBTAP00000000963,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QFZ7,H2QFZ7_PANTR,ENSPTRP00000018493,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7BDS7,F7BDS7_CIOIN,ENSCINP00000023326,CIOIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5CZR0,Q5CZR0_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5KH21,Q5KH21_CRYNJ,nan,CRYNJ,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9BRR8,GPTC1_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9DBM1,GPTC1_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q21827,GPTC1_CAEEL,nan,CAEEL,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q0UMR7,Q0UMR7_PHANO,nan,PHANO,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q6M927,Q6M927_NEUCS,nan,NEUCR,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q7PZF3,Q7PZF3_ANOGA,nan,ANOGA,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q4PFR8,Q4PFR8_USTMA,nan,USTMA,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
A7ECA3,A7ECA3_SCLS1,nan,SCLS1,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q9VUA0,GPTC1_DROME,nan,DROME,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
A7S8J8,A7S8J8_NEMVE,nan,NEMVE,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
A9TSV4,A9TSV4_PHYPA,nan,PHYPA,12.0,1,1,,1,1,1,1,1,1,1,1,,1,1
B0XQM6,B0XQM6_ASPFC,nan,ASPFC,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
F7C3S1,F7C3S1_XENTR,ENSXETP00000039610,XENTR,12.0,1,1,1,1,1,1,,1,1,1,1,1,1,
F1P8I4,F1P8I4_CANFA,ENSCAFP00000011080,CANFA,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
Q54U58,Q54U58_DICDI,nan,DICDI,11.0,1,1,,1,1,1,1,1,1,1,1,,,1
C3YEI4,C3YEI4_BRAFL,nan,BRAFL,10.0,1,1,,,1,1,1,1,,1,1,1,1,
Q9HE07,YK96_SCHPO,nan,SCHPO,10.0,1,1,,,1,1,1,1,1,1,1,,,1
A9UP96,A9UP96_MONBE,nan,MONBE,10.0,1,1,,,1,1,1,1,1,1,1,,,1
Q8GXN9,TGH_ARATH,nan,ARATH,9.0,,,,,1,1,,1,1,1,1,1,1,1
C4QGT0,nan,nan,nan,7.0,,,,1,,1,1,1,1,,,1,1,
Q9FN46,nan,nan,nan,7.0,,,,,,,1,1,1,1,,1,1,1
Q6CG21,Q6CG21_YARLI,nan,YARLI,7.0,,,,,1,1,1,1,,1,1,,,1
Q5ZL89,Q5ZL89_CHICK,nan,CHICK,5.0,,,,,,1,1,1,,1,,,,1
F6XSQ2,F6XSQ2_XENTR,ENSXETP00000028014,XENTR,4.0,,,,,,,1,,,1,,1,,1
B7PR07,B7PR07_IXOSC,nan,IXOSC,3.0,,,,,,1,1,1,,,,,,
B7PR08,B7PR08_IXOSC,nan,IXOSC,3.0,,,,,,,,,,1,,1,,1
Q5AFN2,Q5AFN2_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q6CHQ6,Q6CHQ6_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
B0Y5F8,B0Y5F8_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
Q7LKV1,YK98_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
A9JX73,A9JX73_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
A7T6J1,A7T6J1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
P12611,WHI2_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
A7EH43,A7EH43_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
Q9P7D3,YOFG_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
Q5KKI4,Q5KKI4_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
