ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E1BV45,E1BV45_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6PG31,RNPS1_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q28E41,RNPS1_XENTR,ENSXETP00000052845,XENTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
F7B375,F7B375_MONDO,ENSMODP00000019828,MONDO,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
H2TA89,H2TA89_TAKRU,ENSTRUP00000021579,TAKRU,12.0,1,1,1,,1,1,1,1,1,1,1,1,,1
F6XEW2,F6XEW2_CANFA,ENSCAFP00000028673,CANFA,12.0,1,1,1,1,,1,1,1,1,1,1,1,,1
Q21155,Q21155_CAEEL,nan,CAEEL,12.0,1,1,,1,1,1,1,1,1,1,1,1,,1
F6W3V6,F6W3V6_CIOIN,ENSCINP00000028346,CIOIN,10.0,1,1,,,1,1,1,1,,1,1,1,,1
B7Q031,B7Q031_IXOSC,nan,IXOSC,10.0,1,1,,,1,1,1,1,1,1,1,,,1
Q5KJM2,Q5KJM2_CRYNJ,nan,CRYNJ,9.0,1,,,,1,1,1,1,1,1,1,,,1
Q99M28,RNPS1_MOUSE,nan,MOUSE,9.0,1,,1,1,1,,,,1,1,1,1,,1
Q7S0E6,Q7S0E6_NEUCR,nan,NEUCR,9.0,1,,,,1,1,1,1,1,1,1,,,1
C4QG80,nan,nan,nan,9.0,,,,,1,1,1,1,1,1,1,1,,1
Q7Q1Y8,Q7Q1Y8_ANOGA,nan,ANOGA,9.0,1,1,,1,1,,,,1,1,1,1,,1
Q15287,RNPS1_HUMAN,nan,HUMAN,9.0,1,,1,1,1,,,,1,1,1,1,,1
F6QGT5,F6QGT5_MACMU,ENSMMUP00000025282,MACMU,9.0,1,,1,1,1,,,,1,1,1,1,,1
H2QAD1,H2QAD1_PANTR,ENSPTRP00000013064,PANTR,9.0,1,,1,1,1,,,,1,1,1,1,,1
C3YJA9,C3YJA9_BRAFL,nan,BRAFL,8.0,,,,,1,1,1,1,1,1,1,,,1
A6QR16,RNPS1_BOVIN,ENSBTAP00000013151,BOVIN,8.0,1,,1,1,1,,,,1,,1,1,,1
Q9VHC0,Q9VHC0_DROME,nan,DROME,8.0,1,1,,1,1,,,,1,,1,1,,1
Q1MTR2,RNPS1_SCHPO,nan,SCHPO,7.0,1,,,,1,1,,1,,1,1,1,,
A7F1A0,A7F1A0_SCLS1,nan,SCLS1,7.0,1,,,1,1,,,,1,1,1,,,1
Q0IGP7,Q0IGP7_DROME,nan,DROME,7.0,,,,,,1,1,1,,1,1,1,,1
A9STZ6,A9STZ6_PHYPA,nan,PHYPA,7.0,,,,,1,,1,1,1,1,1,,,1
A7RUM9,A7RUM9_NEMVE,nan,NEMVE,6.0,,,,,,1,1,1,,1,,1,,1
Q9SEE9,SR45_ARATH,nan,ARATH,6.0,,,,,1,,1,,1,1,1,,,1
A9RYA7,A9RYA7_PHYPA,nan,PHYPA,6.0,,,,,,1,,1,1,1,1,,,1
Q54I26,Q54I26_DICDI,nan,DICDI,6.0,1,,,,1,1,1,,,,1,,,1
F1M6U2,F1M6U2_RAT,ENSRNOP00000038996,RAT,6.0,1,,,,1,,,,1,,1,1,,1
A9T314,A9T314_PHYPA,nan,PHYPA,6.0,,,,1,,,,1,1,1,1,,,1
Q5E925,nan,nan,nan,5.0,,,,,,1,1,,1,1,,,,1
nan,nan,ENSRNOP00000045977,RAT,5.0,,,,,,,,,1,1,1,1,,1
A2EPD4,A2EPD4_TRIVA,nan,TRIVA,4.0,,,,,,1,1,,,1,,,,1
H2V431,H2V431_TAKRU,ENSTRUP00000043965,TAKRU,4.0,,,,,,,,,,1,1,1,,1
D4A3R9,nan,nan,nan,4.0,,,,,,,,,1,,1,1,,1
Q4P9N5,Q4P9N5_USTMA,nan,USTMA,4.0,,,,,1,1,,,,1,1,,,
A9UZW6,A9UZW6_MONBE,nan,MONBE,4.0,,,,,,1,1,1,,1,,,,
