ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E9QGY6,E9QGY6_DANRE,ENSDARP00000113118,DANRE,12.0,1,1,,1,,1,1,1,1,1,1,1,1,1
Q5AFH1,Q5AFH1_CANAL,nan,CANAL,7.0,,,,1,,,,1,1,,1,1,1,1
Q54ZS8,PABP2_DICDI,nan,DICDI,7.0,,,,,,,,1,1,1,1,1,1,1
Q7PQ20,Q7PQ20_ANOGA,nan,ANOGA,6.0,,,,1,,,,,,1,1,1,1,1
A7RPZ7,A7RPZ7_NEMVE,nan,NEMVE,6.0,,,,1,,,,,1,1,1,1,,1
O14327,PAB2_SCHPO,nan,SCHPO,6.0,,,,,,,,1,1,,1,1,1,1
Q7KNF2,PABP2_DROME,nan,DROME,6.0,,,,1,,,,,,1,1,1,1,1
P40561,SGN1_YEAST,nan,YEAST,6.0,,,,,,1,1,1,1,,,1,1,
Q93233,Q93233_CAEEL,nan,CAEEL,6.0,,,,,,,,1,,1,1,1,1,1
Q93VI4,PABN1_ARATH,nan,ARATH,6.0,,,,,,,,1,1,,1,1,1,1
Q9FJN9,PABN2_ARATH,nan,ARATH,6.0,,,,1,,,,1,1,,,1,1,1
H2V4R0,H2V4R0_TAKRU,ENSTRUP00000044194,TAKRU,5.0,,,,,,1,,1,,,,1,1,1
Q8I2R8,Q8I2R8_PLAF7,nan,PLAF7,5.0,,,,,,,,1,1,,1,1,1,
F1NWW9,F1NWW9_CHICK,ENSGALP00000010081,CHICK,5.0,,,,1,,,,,,,1,1,1,1
A9URN9,A9URN9_MONBE,nan,MONBE,5.0,,,,,,,,1,1,1,1,,,1
Q4Q734,Q4Q734_LEIMA,nan,LEIMA,5.0,,,,,,1,,1,1,1,1,,,
Q9LX90,PABN3_ARATH,nan,ARATH,5.0,,,,,,,,1,1,,,1,1,1
Q7RZB6,nan,nan,nan,4.0,,,,,,,,1,1,,1,,,1
Q4PBW2,Q4PBW2_USTMA,nan,USTMA,4.0,,,,,,,,,1,1,1,,,1
Q0USY5,Q0USY5_PHANO,nan,PHANO,4.0,,,,,,,,1,1,,1,,,1
Q6C5N8,Q6C5N8_YARLI,nan,YARLI,4.0,,,,,,,,1,1,,1,,,1
F7DTF3,F7DTF3_MONDO,ENSMODP00000004743,MONDO,4.0,,,,,,,,,,,1,1,1,1
F6UTK0,F6UTK0_CIOIN,ENSCINP00000023253,CIOIN,4.0,,,,,,,,,,,1,1,1,1
Q28GL9,Q28GL9_XENTR,ENSXETP00000024583,XENTR,4.0,,,,,,,,,,,1,1,1,1
A2FSB9,A2FSB9_TRIVA,nan,TRIVA,4.0,,,,,,1,,1,,1,,,,1
Q5KLP3,Q5KLP3_CRYNJ,nan,CRYNJ,4.0,,,,,,,,1,1,,1,,,1
A9RE19,A9RE19_PHYPA,nan,PHYPA,4.0,,,,,,,,1,1,,1,,,1
B0XQ71,B0XQ71_ASPFC,nan,ASPFC,4.0,,,,,,,,1,1,,1,,,1
C3ZBX2,C3ZBX2_BRAFL,nan,BRAFL,4.0,,,,1,,,,,,1,,,1,1
A9SJQ9,A9SJQ9_PHYPA,nan,PHYPA,4.0,,,,,,,,1,1,,1,,,1
A7EEG6,A7EEG6_SCLS1,nan,SCLS1,4.0,,,,,,,,1,1,,1,,,1
A9U1N1,A9U1N1_PHYPA,nan,PHYPA,4.0,,,,,,,,1,1,,1,,,1
F7G6L9,F7G6L9_ORNAN,ENSOANP00000014672,ORNAN,3.0,1,1,,,,,,,,,1,,,
C3ZV95,C3ZV95_BRAFL,nan,BRAFL,3.0,,,,,,,,,,1,1,,,1
C4PZ46,nan,nan,nan,3.0,,,,,,,,1,,,1,,,1
E1B908,E1B908_BOVIN,ENSBTAP00000032471,BOVIN,3.0,,,,,,,,,,,1,1,1,
B8BZ31,B8BZ31_THAPS,nan,THAPS,3.0,,,,,,,,1,1,,,,,1
B0BNE4,EPAB2_RAT,nan,RAT,3.0,,,,,,,,,,,1,1,1,
A9U298,A9U298_PHYPA,nan,PHYPA,3.0,,,,,,,,1,1,,,,,1
H2R9Z5,H2R9Z5_PANTR,ENSPTRP00000053348,PANTR,2.0,,,,,,,,,,,,1,1,
C4PZ45,nan,nan,nan,2.0,,,,,,,,1,,,,,,1
H9H4P7,H9H4P7_MACMU,ENSMMUP00000032970,MACMU,2.0,,,,,,,,,,,1,1,,
A6NDY0,EPAB2_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
