ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7MBT1,A7MBT1_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1P027,F1P027_CHICK,ENSGALP00000027267,CHICK,12.0,1,1,1,1,,1,1,1,,1,1,1,1,1
Q9Y625,GPC6_HUMAN,nan,HUMAN,12.0,1,1,1,1,,1,1,1,,1,1,1,1,1
Q9R087,GPC6_MOUSE,nan,MOUSE,12.0,1,1,1,1,,1,1,1,,1,1,1,1,1
H2V4L8,H2V4L8_TAKRU,ENSTRUP00000044152,TAKRU,12.0,1,,1,1,1,1,1,1,1,,1,1,1,1
H2Q7P6,H2Q7P6_PANTR,ENSPTRP00000010132,PANTR,12.0,1,1,1,1,,1,1,1,,1,1,1,1,1
C3ZEX9,C3ZEX9_BRAFL,nan,BRAFL,10.0,,1,1,1,,1,1,1,1,,1,,1,1
nan,nan,ENSCINP00000029764,CIOIN,8.0,,,,,,1,1,1,1,,1,1,1,1
O17900,nan,nan,nan,8.0,,,,,,,1,1,1,1,1,1,1,1
Q7QAS7,Q7QAS7_ANOGA,nan,ANOGA,7.0,,,,,,1,1,1,1,,1,,1,1
F6ZJ18,F6ZJ18_CIOIN,ENSCINP00000027821,CIOIN,7.0,,1,,,,,,1,1,,1,1,1,1
D4AA04,D4AA04_RAT,nan,RAT,7.0,1,,1,1,,,1,,,1,1,,,1
Q7KUL1,Q7KUL1_DROME,nan,DROME,5.0,,,,,,,1,1,1,,1,1,,
F7CR54,F7CR54_XENTR,ENSXETP00000011898,XENTR,4.0,1,,,,,1,1,1,,,,,,
F1MCX1,F1MCX1_BOVIN,ENSBTAP00000027510,BOVIN,4.0,1,,,,,1,1,1,,,,,,
nan,nan,ENSCAFP00000027820,CANFA,4.0,1,,,,,1,1,1,,,,,,
F6QDK0,F6QDK0_MONDO,ENSMODP00000019101,MONDO,4.0,1,,,,,1,1,1,,,,,,
F7EBS1,F7EBS1_MACMU,ENSMMUP00000004602,MACMU,4.0,1,,,,,1,1,1,,,,,,
C4QQ00,nan,nan,nan,3.0,,,,,,,,,,1,1,,,1
F7A1I7,F7A1I7_ORNAN,ENSOANP00000018532,ORNAN,3.0,1,,,,,1,,1,,,,,,
F6V846,F6V846_ORNAN,ENSOANP00000023491,ORNAN,3.0,,,,,,,,,,1,1,,,1
C4QFB2,nan,nan,nan,3.0,,,,,,,1,,,,,,1,1
nan,nan,ENSBTAP00000010854,BOVIN,3.0,,,,,,,,,,1,,,1,1
C4QFB3,nan,nan,nan,2.0,,,,,,,,,,,1,,,1
Q642B0,Q642B0_RAT,nan,RAT,2.0,,,,,,1,,1,,,,,,
nan,nan,ENSCAFP00000034094,CANFA,2.0,,,,,,,,,,1,,,,1
C4QQ01,nan,nan,nan,2.0,,,,,,,,,,1,,,,1
D4AA04,D4AA04_RAT,ENSRNOP00000045671,RAT,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSXETP00000023902,XENTR,2.0,,,,,,,,,,,,,1,1
F7C6A9,F7C6A9_MONDO,ENSMODP00000011744,MONDO,2.0,,,,,,,,,,1,1,,,
F7A3M8,F7A3M8_MACMU,ENSMMUP00000000716,MACMU,2.0,,,,,,,,,,1,,,,1
A7SVQ0,A7SVQ0_NEMVE,nan,NEMVE,2.0,,,,,,,,1,,1,,,,
F1PYK0,F1PYK0_CANFA,ENSCAFP00000007936,CANFA,2.0,,,,,,,,,,1,,,,1
E2RAS0,E2RAS0_CANFA,ENSCAFP00000021439,CANFA,1.0,,,,,,,,,,,1,,,
C4PXS7,nan,nan,nan,1.0,,,,,,,,,,,1,,,
B7PRT4,B7PRT4_IXOSC,nan,IXOSC,1.0,,,,,,,,1,,,,,,
nan,nan,ENSCAFP00000034164,CANFA,1.0,,,,,,,,,,,,,,1
F1NAU1,F1NAU1_CHICK,ENSGALP00000009798,CHICK,1.0,,,,,,,,1,,,,,,
F6SV42,F6SV42_MONDO,ENSMODP00000005435,MONDO,1.0,,,,,,,,,,,1,,,
Q8N158,GPC2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
F6T6Z5,F6T6Z5_CIOIN,ENSCINP00000003750,CIOIN,1.0,,,,,,,,,,1,,,,
H2RBR7,H2RBR7_PANTR,ENSPTRP00000056162,PANTR,1.0,,,,,,,,,,,1,,,
F6TKD0,F6TKD0_XENTR,ENSXETP00000008676,XENTR,1.0,,,,,,,,,,,1,,,
F6UYB0,F6UYB0_ORNAN,ENSOANP00000006200,ORNAN,1.0,,,,,,,,,,,1,,,
Q24114,DALY_DROME,nan,DROME,1.0,,,,,,,,1,,,,,,
P51653,GPC2_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
E1BKJ2,E1BKJ2_BOVIN,ENSBTAP00000011679,BOVIN,1.0,,,,,,,,,,,1,,,
