ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B0V1L0,B0V1L0_DANRE,nan,DANRE,7.0,,,1,,,,,1,1,1,1,1,1,
H2RT92,H2RT92_TAKRU,ENSTRUP00000003359,TAKRU,5.0,,,1,,,,,1,1,,1,1,,
Q54DC6,Q54DC6_DICDI,nan,DICDI,4.0,,,,,,,,,1,1,,1,1,
H2RRS7,H2RRS7_TAKRU,ENSTRUP00000002843,TAKRU,3.0,,,,,,,,1,1,,,1,,
H2V580,H2V580_TAKRU,ENSTRUP00000044364,TAKRU,3.0,,,,,,,,1,1,,,1,,
H2S3Q2,H2S3Q2_TAKRU,ENSTRUP00000007024,TAKRU,3.0,,,,,,,,1,1,,,1,,
H2RWT3,H2RWT3_TAKRU,ENSTRUP00000004603,TAKRU,3.0,,,,,,,,1,1,,,1,,
Q8MQD2,nan,nan,nan,2.0,,,,,,,,,,,1,1,,
A7EQW0,A7EQW0_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
Q54UD6,Q54UD6_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q54V69,Q54V69_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q55EY0,Q55EY0_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q5AI39,Q5AI39_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q58A41,Q58A41_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q5AM51,Q5AM51_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q5KKN2,Q5KKN2_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q6C088,Q6C088_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q6C7L3,Q6C7L3_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q9C271,Q9C271_NEUCS,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q9T0F3,Q9T0F3_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q54N58,Q54N58_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
P41901,SPR3_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
Q4P8G4,Q4P8G4_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q09883,SPN6_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
P48009,SPN4_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
A7RLX3,A7RLX3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
P32468,CDC12_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
F7ETW0,F7ETW0_XENTR,ENSXETP00000056128,XENTR,1.0,,,,,,,,,,,1,,,
F7BT02,F7BT02_XENTR,ENSXETP00000054080,XENTR,1.0,,,,,,,,,,,1,,,
F6XDI2,F6XDI2_XENTR,ENSXETP00000055355,XENTR,1.0,,,,,,,,,,,1,,,
F6SHI1,F6SHI1_XENTR,ENSXETP00000021714,XENTR,1.0,,,,,,,,,,,1,,,
F6QI64,F6QI64_XENTR,ENSXETP00000054863,XENTR,1.0,,,,,,,,,,1,,,,
C3YB06,C3YB06_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
B0Y2Q5,B0Y2Q5_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
A9UP35,A9UP35_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9SQH4,A9SQH4_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
Q9TZM9,Q9TZM9_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
