ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A1L1F6,I80DB_DANRE,nan,DANRE,11.0,,1,1,,,1,1,1,1,1,1,1,1,1
C3XSK4,C3XSK4_BRAFL,nan,BRAFL,9.0,,,1,,,1,1,1,1,,1,1,1,1
B1AT32,B1AT32_MOUSE,nan,MOUSE,5.0,,,,,,,,1,,,1,1,1,1
F6ZHX1,F6ZHX1_MONDO,ENSMODP00000020002,MONDO,5.0,,,,,,,,1,,,1,1,1,1
E2RE54,E2RE54_CANFA,ENSCAFP00000019622,CANFA,5.0,,,,,,,,1,,,1,1,1,1
E1BQ56,E1BQ56_CHICK,nan,CHICK,4.0,,,,,,,,1,,,1,1,,1
H2R5B0,H2R5B0_PANTR,ENSPTRP00000047989,PANTR,4.0,,,,,,,,1,,,1,1,,1
F6QNA4,F6QNA4_MACMU,ENSMMUP00000001411,MACMU,4.0,,,,,,,,,,,1,1,1,1
Q53TQ3,IN80D_HUMAN,nan,HUMAN,4.0,,,,,,,,,,,1,1,1,1
D3ZTM2,D3ZTM2_RAT,nan,RAT,4.0,,,,,,,,,,,1,1,1,1
E1BBU9,E1BBU9_BOVIN,ENSBTAP00000038101,BOVIN,3.0,,,,,,,,,,,1,1,,1
Q9VFH4,Q9VFH4_DROME,nan,DROME,3.0,,1,,,,1,,,,,1,,,
F6UXN9,F6UXN9_ORNAN,ENSOANP00000020501,ORNAN,3.0,,,,,,,,,,,1,,1,1
B7P6Z3,B7P6Z3_IXOSC,nan,IXOSC,3.0,,,,,,,,,,1,,1,1,
A7RHK1,A7RHK1_NEMVE,nan,NEMVE,3.0,,,,,,,,1,,1,,1,,
Q7Q521,Q7Q521_ANOGA,nan,ANOGA,3.0,,,,,,,,,,1,,1,1,
Q54J07,IN80D_DICDI,nan,DICDI,3.0,,,,,,1,1,,,,,1,,
C3XSK1,C3XSK1_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
F6YNK9,F6YNK9_CIOIN,ENSCINP00000023413,CIOIN,2.0,,,,,,,,,,,,1,1,
Q9VAF4,Q9VAF4_DROME,nan,DROME,2.0,,,,,,,,,,1,,,1,
P46582,YLB8_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q9MA40,Q9MA40_ARATH,nan,ARATH,1.0,,,,,,1,,,,,,,,
Q9H9L4,KANL2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q6AY70,KANL2_RAT,ENSRNOP00000014875,RAT,1.0,,,,,,,,,,,,1,,
nan,nan,ENSBTAP00000003487,BOVIN,1.0,,,,,,,,,,,,1,,
F7AKE8,F7AKE8_XENTR,ENSXETP00000021547,XENTR,1.0,,,,,,,,,,,,1,,
H2V5Y4,H2V5Y4_TAKRU,ENSTRUP00000044618,TAKRU,1.0,,,,,,,,,,,1,,,
H2RLU6,H2RLU6_TAKRU,ENSTRUP00000001109,TAKRU,1.0,,,,,,,,,,,,1,,
H2R0B7,H2R0B7_PANTR,ENSPTRP00000040469,PANTR,1.0,,,,,,,,,,,,1,,
F8WJE3,F8WJE3_MOUSE,ENSMUSP00000023727,MOUSE,1.0,,,,,,,,,,,,1,,
F7H6I7,F7H6I7_MACMU,ENSMMUP00000039854,MACMU,1.0,,,,,,,,,,,,1,,
F6XWS1,F6XWS1_ORNAN,ENSOANP00000009302,ORNAN,1.0,,,,,,,,,,,,1,,
F6QBP6,F6QBP6_MONDO,ENSMODP00000026447,MONDO,1.0,,,,,,,,,,,,1,,
E2QRV8,E2QRV8_CANFA,ENSCAFP00000013139,CANFA,1.0,,,,,,,,,,,,1,,
A7RY49,A7RY49_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
nan,nan,ENSRNOP00000030629,RAT,1.0,,,,,,,,,,,,1,,
