ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2BFC5,A2BFC5_DANRE,nan,DANRE,11.0,1,1,,,,1,1,1,1,1,1,1,1,1
P98082,DAB2_HUMAN,nan,HUMAN,10.0,1,1,,,,1,1,1,,1,1,1,1,1
F7H970,F7H970_MACMU,ENSMMUP00000034816,MACMU,10.0,1,1,,,,1,1,1,,1,1,1,1,1
H2QQT1,H2QQT1_PANTR,ENSPTRP00000028835,PANTR,9.0,1,,,,,1,1,1,,1,1,1,1,1
nan,nan,ENSMODP00000025404,MONDO,9.0,1,,,,,1,1,1,,1,1,1,1,1
P98078,DAB2_MOUSE,nan,MOUSE,9.0,1,,,,,1,1,1,,1,1,1,1,1
E2RFW4,E2RFW4_CANFA,ENSCAFP00000027482,CANFA,9.0,1,,,,,1,1,1,,1,1,1,1,1
F1N371,F1N371_BOVIN,ENSBTAP00000021501,BOVIN,9.0,1,,,,,1,1,1,,1,1,1,1,1
F6RPK2,F6RPK2_ORNAN,ENSOANP00000016181,ORNAN,9.0,1,,,,,1,1,1,,1,1,1,1,1
O88797,DAB2_RAT,nan,RAT,8.0,1,,,,,1,1,1,,1,1,,1,1
H2VEA7,H2VEA7_TAKRU,ENSTRUP00000047552,TAKRU,7.0,,,,,,1,,1,,1,1,1,1,1
Q9U3A6,Q9U3A6_CAEEL,nan,CAEEL,6.0,,,,,,,1,1,1,,1,,1,1
Q7Q5B6,Q7Q5B6_ANOGA,nan,ANOGA,5.0,,,,,,,1,1,,,1,1,,1
P98081,DAB_DROME,nan,DROME,5.0,,,,,,1,,1,,,1,1,,1
F6UMA7,F6UMA7_CIOIN,ENSCINP00000015165,CIOIN,5.0,,,,,,,,1,,1,1,1,,1
A7RT00,A7RT00_NEMVE,nan,NEMVE,4.0,,,,,,,,1,,1,1,,,1
B7P4H4,B7P4H4_IXOSC,nan,IXOSC,4.0,,1,,,,,,,,1,1,1,,
nan,nan,ENSXETP00000014787,XENTR,4.0,,,,,,,,,,1,1,1,1,
E1C8Z9,E1C8Z9_CHICK,nan,CHICK,3.0,,,,,,,,,,,1,1,1,
C3XXX7,C3XXX7_BRAFL,nan,BRAFL,3.0,,,,,,,,1,,1,1,,,
F7A0N2,F7A0N2_MACMU,ENSMMUP00000040096,MACMU,1.0,,,,,,,,,,,,,1,
H2R919,H2R919_PANTR,ENSPTRP00000052263,PANTR,1.0,,,,,,,,,,,,,1,
F6YST9,F6YST9_MONDO,ENSMODP00000037034,MONDO,1.0,,,,,,,,,,,,,1,
O75553,DAB1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
F1N5F4,F1N5F4_BOVIN,ENSBTAP00000033316,BOVIN,1.0,,,,,,,,,,,,,1,
P97318,DAB1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
E2R207,E2R207_CANFA,ENSCAFP00000027929,CANFA,1.0,,,,,,,,,,,,,1,
A9V4F8,A9V4F8_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
Q6XBN6,Q6XBN6_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,1,
E1BTC7,nan,nan,nan,1.0,,,,,,,,,,,,,1,
Q8SXX4,CAPON_DROME,nan,DROME,1.0,,1,,,,,,,,,,,,
C4Q170,nan,nan,nan,1.0,,,,,,,,,,,,,,1
Q9XTY6,NUMB1_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
A9VE02,A9VE02_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
