ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q5FVL4,CC153_RAT,nan,RAT,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
F7ECW8,F7ECW8_MONDO,ENSMODP00000016556,MONDO,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
A8KB59,CC153_DANRE,nan,DANRE,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
Q494R4,CC153_HUMAN,nan,HUMAN,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
Q0P5D1,CC153_BOVIN,ENSBTAP00000023660,BOVIN,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
E1BV14,E1BV14_CHICK,nan,CHICK,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
E2RRX2,E2RRX2_CANFA,ENSCAFP00000032577,CANFA,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
F6RIM6,F6RIM6_XENTR,ENSXETP00000053078,XENTR,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
P0C7Q1,CC153_MOUSE,nan,MOUSE,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
A9V4A8,A9V4A8_MONBE,nan,MONBE,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
C3Z243,C3Z243_BRAFL,nan,BRAFL,11.0,1,1,,1,,1,1,1,1,1,,1,1,1
A7SRQ0,A7SRQ0_NEMVE,nan,NEMVE,10.0,1,1,,1,,1,1,1,1,1,,1,1,
F7HTM5,F7HTM5_MACMU,ENSMMUP00000015984,MACMU,7.0,1,,,,,1,1,,1,1,,1,1,
H2R4X8,H2R4X8_PANTR,ENSPTRP00000047611,PANTR,7.0,1,,,,,1,1,,1,1,,1,1,
A8BJM8,A8BJM8_GIAIC,nan,GIAIC,5.0,1,,,1,,1,1,,1,,,,,
H2T1R9,H2T1R9_TAKRU,ENSTRUP00000018607,TAKRU,1.0,,,,,,,,,,,,,1,
H2TRW6,H2TRW6_TAKRU,ENSTRUP00000027424,TAKRU,1.0,,,,,,,,,,,,,1,
O18737,CACO2_BOVIN,ENSBTAP00000010432,BOVIN,1.0,,,,,,,,,,,,,1,
F6SL09,F6SL09_CIOIN,ENSCINP00000010605,CIOIN,1.0,,,,,,,,,,,,,1,
C4QMN9,nan,nan,nan,1.0,,,,,,,,,,,,1,,
Q13137,CACO2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
B8BTM8,B8BTM8_THAPS,nan,THAPS,1.0,,,,,,,,,1,,,,,
F6UBV0,F6UBV0_MONDO,ENSMODP00000005205,MONDO,1.0,,,,,,,,,,,,,1,
