ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F1N6I7,F1N6I7_BOVIN,ENSBTAP00000040348,BOVIN,8.0,1,1,1,1,,,,,1,1,,1,1,
Q1LXE5,Q1LXE5_DANRE,nan,DANRE,8.0,1,1,1,1,,,,,1,1,,1,1,
nan,nan,ENSMODP00000031630,MONDO,2.0,,,,,,,,,,1,,1,,
C3YRM0,C3YRM0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3ZWE5,C3ZWE5_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
E1C5G1,nan,nan,nan,1.0,,,,,,,,,,,,,1,
E2RBU8,E2RBU8_CANFA,ENSCAFP00000020979,CANFA,1.0,,,,,,,,,,1,,,,
F7AJQ7,F7AJQ7_CIOIN,ENSCINP00000029038,CIOIN,1.0,,,,,,,,,,,,,1,
F7G512,F7G512_MACMU,ENSMMUP00000014052,MACMU,1.0,,,,,,,,,,1,,,,
H2QFV0,H2QFV0_PANTR,ENSPTRP00000018312,PANTR,1.0,,,,,,,,,,1,,,,
P55066,NCAN_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
P55067,NCAN_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
