ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B5DDG0,B5DDG0_DANRE,nan,DANRE,11.0,,,1,,1,1,1,1,1,1,1,1,1,1
E1C896,E1C896_CHICK,ENSGALP00000008645,CHICK,9.0,,,,,1,1,1,1,1,1,1,1,,1
F6Q2W4,F6Q2W4_MONDO,ENSMODP00000015634,MONDO,9.0,,,,,1,1,1,1,1,1,1,1,,1
F6SI80,F6SI80_MACMU,ENSMMUP00000025325,MACMU,9.0,,,,,1,1,1,1,1,1,1,1,,1
F6XDX0,F6XDX0_ORNAN,ENSOANP00000010210,ORNAN,9.0,,,,,1,1,1,1,1,1,1,1,,1
F7CB74,F7CB74_XENTR,ENSXETP00000054287,XENTR,9.0,,,,,1,1,1,1,1,1,1,1,,1
H2R885,H2R885_PANTR,ENSPTRP00000051311,PANTR,9.0,,,,,1,1,1,1,1,1,1,1,,1
nan,nan,ENSCAFP00000024582,CANFA,9.0,,,,,1,1,1,1,1,1,1,1,,1
P59798,SELK_RAT,nan,RAT,8.0,,,,,1,1,,1,1,1,1,1,,1
Q9JLJ1,SELK_MOUSE,nan,MOUSE,8.0,,,,,1,1,,1,1,1,1,1,,1
Q9Y6D0,SELK_HUMAN,nan,HUMAN,8.0,,,,,1,1,,1,1,1,1,1,,1
nan,nan,ENSBTAP00000043281,BOVIN,8.0,,,,,1,1,,1,1,1,1,1,,1
nan,nan,ENSP00000403930,HUMAN,7.0,,,1,,,,,1,1,1,1,1,,1
H2SUL5,H2SUL5_TAKRU,ENSTRUP00000016102,TAKRU,4.0,,,,,,1,1,,,1,,1,,
B7P2W3,B7P2W3_IXOSC,nan,IXOSC,3.0,,,,,,1,,,,1,,1,,
Q55EX3,SELK_DICDI,nan,DICDI,2.0,,,,,,,,,1,,,,1,
