ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q6TLG2,Q6TLG2_DANRE,nan,DANRE,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
H2S4P7,H2S4P7_TAKRU,ENSTRUP00000007369,TAKRU,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
H2QFC2,H2QFC2_PANTR,ENSPTRP00000017861,PANTR,10.0,1,1,1,1,1,1,1,1,,,1,,,1
Q9Y6Q5,AP1M2_HUMAN,nan,HUMAN,10.0,1,1,1,1,1,1,1,1,,,1,,,1
Q9WVP1,AP1M2_MOUSE,nan,MOUSE,10.0,1,1,1,1,1,1,1,1,,,1,,,1
F7CFZ2,F7CFZ2_XENTR,ENSXETP00000025471,XENTR,10.0,,1,1,1,1,1,1,1,,1,1,,,1
F6U1G6,F6U1G6_MONDO,ENSMODP00000007224,MONDO,10.0,1,1,1,1,1,1,1,1,,,1,,,1
Q3SYW1,AP1M2_BOVIN,ENSBTAP00000043007,BOVIN,10.0,1,1,1,1,1,1,1,1,,,1,,,1
F1PFJ0,F1PFJ0_CANFA,ENSCAFP00000026189,CANFA,10.0,1,1,1,1,1,1,1,1,,,1,,,1
Q5KDW0,Q5KDW0_CRYNJ,nan,CRYNJ,5.0,,1,,,,1,,1,1,,1,,,
A9TUU6,A9TUU6_PHYPA,nan,PHYPA,5.0,,,,,,1,1,1,1,,1,,,
O22715,AP1M2_ARATH,nan,ARATH,5.0,,,,,,1,1,1,1,,1,,,
F6SGQ7,F6SGQ7_ORNAN,ENSOANP00000016565,ORNAN,5.0,,,,,,1,1,1,,1,,,,1
B7Q5X2,B7Q5X2_IXOSC,nan,IXOSC,5.0,,,,,,1,1,1,,1,1,,,
Q8IEK4,Q8IEK4_PLAF7,nan,PLAF7,5.0,,,,,,1,1,1,1,,1,,,
Q00776,AP1M1_YEAST,nan,YEAST,4.0,,,,,,,,1,1,1,1,,,
A2FR45,A2FR45_TRIVA,nan,TRIVA,4.0,,,,,,1,,1,1,,1,,,
C1LZI3,nan,nan,nan,4.0,,,,,,,,1,1,1,1,,,
Q54HS9,AP1M_DICDI,nan,DICDI,4.0,,,,,,1,,1,1,,1,,,
Q4QBN3,Q4QBN3_LEIMA,nan,LEIMA,4.0,,,,,,1,,1,1,,1,,,
A7RTW3,A7RTW3_NEMVE,nan,NEMVE,4.0,,,,,,,,1,1,1,1,,,
Q5AJY4,Q5AJY4_CANAL,nan,CANAL,3.0,,,,,,,,1,1,,1,,,
P35602,AP1M_CAEEL,nan,CAEEL,3.0,,,,,,,,1,,1,1,,,
H9H3V4,H9H3V4_MACMU,ENSMMUP00000021808,MACMU,3.0,,,,,,,1,,,1,,,,1
Q0UB23,Q0UB23_PHANO,nan,PHANO,3.0,,,,,,,,1,1,,1,,,
Q6CEZ3,Q6CEZ3_YARLI,nan,YARLI,3.0,,,,,,,,1,1,,1,,,
Q7RVT3,Q7RVT3_NEUCR,nan,NEUCR,3.0,,,,,,,,1,1,,1,,,
Q9HFE5,AP1M1_SCHPO,nan,SCHPO,3.0,,,,,,,,1,1,,1,,,
B8CCW2,B8CCW2_THAPS,nan,THAPS,3.0,,,,,,,,1,1,,1,,,
Q9SAC9,AP1M1_ARATH,nan,ARATH,3.0,,,,,,,,1,1,,1,,,
B0Y4B9,B0Y4B9_ASPFC,nan,ASPFC,3.0,,,,,,,,1,1,,1,,,
A9VD16,A9VD16_MONBE,nan,MONBE,3.0,,,,,,,,1,1,,1,,,
A9TRS4,A9TRS4_PHYPA,nan,PHYPA,3.0,,,,,,,,1,1,,1,,,
