ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q4LDR4,Q4LDR4_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2SEY3,H2SEY3_TAKRU,ENSTRUP00000010964,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1C5G0,E1C5G0_CHICK,nan,CHICK,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
E2R7E9,E2R7E9_CANFA,ENSCAFP00000016837,CANFA,12.0,1,1,1,1,,1,1,1,1,1,1,1,1,
E1BKN5,E1BKN5_BOVIN,ENSBTAP00000003574,BOVIN,12.0,1,1,1,1,,1,1,1,1,1,1,1,1,
F6UG76,F6UG76_MONDO,ENSMODP00000002572,MONDO,12.0,1,1,1,1,,1,1,1,1,1,1,1,1,
H2Q107,H2Q107_PANTR,ENSPTRP00000003212,PANTR,11.0,,1,1,1,,1,1,1,1,1,1,1,1,
F7AQ09,F7AQ09_ORNAN,ENSOANP00000003024,ORNAN,11.0,1,1,1,,,1,1,1,1,1,1,1,1,
F7HHX8,F7HHX8_MACMU,ENSMMUP00000031028,MACMU,11.0,,1,1,1,,1,1,1,1,1,1,1,1,
Q9JKV9,IL20_MOUSE,nan,MOUSE,11.0,1,,1,1,,1,1,1,1,1,1,1,1,
Q9NYY1,IL20_HUMAN,nan,HUMAN,10.0,,,1,1,,1,1,1,1,1,1,1,1,
B8K1Y1,B8K1Y1_RAT,nan,RAT,9.0,,,1,,,1,1,1,1,1,1,1,1,
Q8CJ70,IL19_MOUSE,nan,MOUSE,6.0,,,,,1,,,1,,1,1,1,1,
D3ZFI7,D3ZFI7_RAT,nan,RAT,6.0,,,,,1,,,1,,1,1,1,1,
H2Q106,H2Q106_PANTR,ENSPTRP00000003210,PANTR,6.0,,,,,1,,,1,,1,1,1,1,
F7HHY3,F7HHY3_MACMU,ENSMMUP00000031027,MACMU,6.0,,,,,1,,,1,,1,1,1,1,
E1BCI0,E1BCI0_BOVIN,ENSBTAP00000008801,BOVIN,6.0,,,,,1,,,1,,1,1,1,1,
E2R7F8,E2R7F8_CANFA,ENSCAFP00000016830,CANFA,6.0,,,,,1,,,1,,1,1,1,1,
Q9UHD0,IL19_HUMAN,nan,HUMAN,6.0,,,,,1,,,1,,1,1,1,1,
F7CQL8,F7CQL8_MONDO,ENSMODP00000035551,MONDO,5.0,,,,,1,,,,,1,1,1,1,
F1MME8,F1MME8_BOVIN,ENSBTAP00000010325,BOVIN,5.0,,,,,,,,,,1,1,1,1,1
F6SIJ2,F6SIJ2_ORNAN,ENSOANP00000028339,ORNAN,5.0,,,,,1,,,,,1,1,1,1,
H2Q108,H2Q108_PANTR,ENSPTRP00000003213,PANTR,5.0,,,,,,,,,,1,1,1,1,1
Q9JI24,IL24_RAT,nan,RAT,5.0,,,,,,,,,,1,1,1,1,1
F6PN11,F6PN11_CANFA,ENSCAFP00000016844,CANFA,5.0,,,,,,,,,,1,1,1,1,1
Q13007,IL24_HUMAN,nan,HUMAN,5.0,,,,,,,,,,1,1,1,1,1
Q925S4,IL24_MOUSE,nan,MOUSE,5.0,,,,,,,,,,1,1,1,1,1
F7HHV8,F7HHV8_MACMU,ENSMMUP00000031030,MACMU,5.0,,,,,,,,,,1,1,1,1,1
F6XDH7,F6XDH7_MONDO,ENSMODP00000038489,MONDO,4.0,,,,,,,,,,1,1,1,1,
F6V3G2,F6V3G2_ORNAN,ENSOANP00000020152,ORNAN,4.0,,,,,,,,,,1,1,1,1,
D4A5Q3,nan,nan,nan,4.0,,,,,,,,1,1,1,1,,,
Q9JJY8,IL22B_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
Q9JJY8,IL22B_MOUSE,ENSMUSP00000128415,MOUSE,2.0,,,,,,,,,,,,1,1,
Q9GZX6,IL22_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSRNOP00000061671,RAT,2.0,,,,,,,,,,,,1,1,
Q198B4,Q198B4_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
H2Q6F5,H2Q6F5_PANTR,ENSPTRP00000008824,PANTR,2.0,,,,,,,,,,,,1,1,
G3V6X6,G3V6X6_RAT,ENSRNOP00000009776,RAT,2.0,,,,,,,,,,,,1,1,
F6ZMP3,F6ZMP3_MONDO,ENSMODP00000009164,MONDO,2.0,,,,,,,,,,,,1,1,
F6Z3D2,F6Z3D2_ORNAN,ENSOANP00000015289,ORNAN,2.0,,,,,,,,,,,,1,1,
E1C1U2,E1C1U2_CHICK,nan,CHICK,2.0,,,,,,,,,,,,1,1,
P18893,IL10_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
F7CQQ3,F7CQQ3_XENTR,ENSXETP00000051080,XENTR,1.0,,,,,,,,,,,,1,,
A5JS75,A5JS75_BOVIN,ENSBTAP00000020476,BOVIN,1.0,,,,,,,,,,,,1,,
