ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A3KNP8,A3KNP8_DANRE,nan,DANRE,4.0,,,,,,,,,1,1,,,1,1
D3ZBW2,nan,nan,nan,2.0,,,,,,,,,1,,,,1,
A9V5A7,A9V5A7_MONBE,nan,MONBE,2.0,,,,,,,,,,1,,,,1
A9VAJ3,A9VAJ3_MONBE,nan,MONBE,2.0,,,,,,,,,,1,,,,1
nan,nan,ENSCINP00000022926,CIOIN,2.0,,,,,,,,,,1,,,,1
F6Q7Q4,F6Q7Q4_XENTR,ENSXETP00000047757,XENTR,2.0,,,,,,,,,1,,,,1,
H2TYQ1,H2TYQ1_TAKRU,ENSTRUP00000029810,TAKRU,1.0,,,,,,,,,,,,,,1
L7N3K7,L7N3K7_XENTR,ENSXETP00000035969,XENTR,1.0,,,,,,,,,,,,,,1
Q17652,nan,nan,nan,1.0,,,,,,,,,,,,,,1
Q20766,Q20766_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,,1
Q2WEA5,TRPM1_RAT,nan,RAT,1.0,,,,,,,,,,,,,,1
Q2TV84,TRPM1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,,1
F7GBS8,F7GBS8_ORNAN,ENSOANP00000014852,ORNAN,1.0,,,,,,,,,1,,,,,
Q7PT99,Q7PT99_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,,1
Q7Z4N2,TRPM1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,,1
Q93971,TRPG_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,,1
nan,nan,ENSCINP00000009614,CIOIN,1.0,,,,,,,,,,,,,,1
H2Q927,H2Q927_PANTR,ENSPTRP00000011720,PANTR,1.0,,,,,,,,,,,,,,1
F6VDS3,F6VDS3_MACMU,ENSMMUP00000033949,MACMU,1.0,,,,,,,,,,,,,,1
F7AB39,F7AB39_ORNAN,ENSOANP00000016440,ORNAN,1.0,,,,,,,,,,,,,,1
A7RLT7,A7RLT7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
F1PRL9,F1PRL9_CANFA,ENSCAFP00000015182,CANFA,1.0,,,,,,,,,,,,,,1
F1NCK1,F1NCK1_CHICK,ENSGALP00000006104,CHICK,1.0,,,,,,,,,,,,,,1
F1MPU3,F1MPU3_BOVIN,ENSBTAP00000010233,BOVIN,1.0,,,,,,,,,,,,,,1
C4QGV9,nan,nan,nan,1.0,,,,,,,,,1,,,,,
C4Q9R7,nan,nan,nan,1.0,,,,,,,,,,,,,,1
C3YNS3,C3YNS3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
C3YJV2,C3YJV2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C1M0J2,nan,nan,nan,1.0,,,,,,,,,,1,,,,
B7YZH4,B7YZH4_DROME,nan,DROME,1.0,,,,,,,,,,,,,,1
B7QC46,B7QC46_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
nan,nan,ENSMODP00000034993,MONDO,1.0,,,,,,,,,,,,,,1
