ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q6TQG9,Q6TQG9_DANRE,nan,DANRE,7.0,,,1,,,1,,1,1,,,1,1,1
A7RG80,A7RG80_NEMVE,nan,NEMVE,3.0,,,,,,1,,1,,,,,,1
A7SFX3,A7SFX3_NEMVE,nan,NEMVE,3.0,,,,,,,,1,1,,,,,1
A5H0S2,A5H0S2_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
A7RYG9,A7RYG9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7US26,A7US26_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
C3XRK8,C3XRK8_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3ZSY6,C3ZSY6_BRAFL,nan,BRAFL,1.0,,,1,,,,,,,,,,,
F1MRU1,F1MRU1_BOVIN,ENSBTAP00000024715,BOVIN,1.0,,,,,,,,,,,,1,,
F1P4S7,F1P4S7_CHICK,ENSGALP00000027053,CHICK,1.0,,,,,,,,,,,,,1,
F6SGF2,F6SGF2_CIOIN,ENSCINP00000024401,CIOIN,1.0,,,,,,,,,,,,1,,
F7F019,F7F019_MONDO,ENSMODP00000002903,MONDO,1.0,,,,,,,,,,,,1,,
Q5TW82,Q5TW82_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q7QKH9,Q7QKH9_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q9VPH1,Q9VPH1_DROME,nan,DROME,1.0,,,,,,,,1,,,,,,
nan,nan,ENSCINP00000000241,CIOIN,1.0,,,,,,,,,,,,1,,
