ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q08761,PROS_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QMY8,H2QMY8_PANTR,ENSPTRP00000026116,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1C6L4,E1C6L4_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSMODP00000038041,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P07225,PROS_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1PSS8,F1PSS8_CANFA,ENSCAFP00000013225,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P07224,PROS_BOVIN,ENSBTAP00000032310,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2V4I7,H2V4I7_TAKRU,ENSTRUP00000044121,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q08BB9,Q08BB9_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P53813,PROS_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6WGA0,F6WGA0_MACMU,ENSMMUP00000026760,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7EX33,F7EX33_ORNAN,ENSOANP00000000770,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6RZS7,F6RZS7_XENTR,ENSXETP00000043485,XENTR,8.0,,,,,,1,1,1,1,1,,1,1,1
nan,nan,ENSPTRP00000043183,PANTR,3.0,,,,,,,,,,1,,1,,1
Q20204,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
Q14393,GAS6_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
Q61592,GAS6_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
Q63772,GAS6_RAT,nan,RAT,1.0,,,,,,,,,1,,,,,
Q7Q3I9,Q7Q3I9_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,1,
nan,nan,ENSMODP00000004447,MONDO,1.0,,,,,,,,,1,,,,,
A7SNQ1,A7SNQ1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
P10040,CRB_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
C3ZY38,C3ZY38_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
F7FYE9,F7FYE9_ORNAN,ENSOANP00000024662,ORNAN,1.0,,,,,,,,,1,,,,,
F6SWZ6,F6SWZ6_MACMU,ENSMMUP00000009747,MACMU,1.0,,,,,,,,,1,,,,,
F6SUC9,F6SUC9_CIOIN,ENSCINP00000016161,CIOIN,1.0,,,,,,,,,,,,1,,
F6RLD5,F6RLD5_XENTR,ENSXETP00000030265,XENTR,1.0,,,,,,,,1,,,,,,
F1PZR6,F1PZR6_CANFA,ENSCAFP00000009630,CANFA,1.0,,,,,,,,,1,,,,,
F1P3F0,F1P3F0_CHICK,ENSGALP00000027103,CHICK,1.0,,,,,,,,,1,,,,,
F1MZ40,F1MZ40_BOVIN,ENSBTAP00000035185,BOVIN,1.0,,,,,,,,,1,,,,,
H2R300,H2R300_PANTR,ENSPTRP00000044696,PANTR,1.0,,,,,,,,,1,,,,,
