ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7AVU4,F7AVU4_MONDO,ENSMODP00000013005,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2UWQ6,H2UWQ6_TAKRU,ENSTRUP00000041384,TAKRU,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F6VDV9,F6VDV9_MACMU,ENSMMUP00000007689,MACMU,12.0,1,1,1,1,1,1,1,1,1,,1,1,,1
Q8BRV5,K1671_MOUSE,nan,MOUSE,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
F1M8B8,F1M8B8_RAT,ENSRNOP00000000901,RAT,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
Q0V9R2,Q0V9R2_XENTR,ENSXETP00000003157,XENTR,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
Q5ZJ26,K1671_CHICK,nan,CHICK,10.0,1,1,1,1,,1,,1,1,,1,1,1,
F1PWQ4,F1PWQ4_CANFA,ENSCAFP00000016988,CANFA,10.0,1,1,1,1,,1,1,1,1,,,1,,1
F6S6T6,F6S6T6_ORNAN,ENSOANP00000006493,ORNAN,10.0,,1,1,1,1,1,1,1,1,,1,1,,
A4QNS9,A4QNS9_DANRE,nan,DANRE,8.0,1,1,,,1,1,,1,1,,1,,1,
H2QLE2,H2QLE2_PANTR,ENSPTRP00000024416,PANTR,6.0,,,,,1,1,1,1,,,1,1,,
Q9BY89,K1671_HUMAN,nan,HUMAN,6.0,,,,,1,1,1,1,,,1,1,,
E1BZG9,nan,nan,nan,5.0,,,,,1,,1,1,,,1,1,,
F6SJF1,F6SJF1_ORNAN,ENSOANP00000028326,ORNAN,3.0,,,,,,,,1,,,1,1,,
E2REC9,E2REC9_CANFA,ENSCAFP00000033663,CANFA,3.0,,,,,1,,,,,,1,1,,
D3ZF26,D3ZF26_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
P58871,TB182_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
