ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7AJJ0,F7AJJ0_MONDO,ENSMODP00000021730,MONDO,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
H2Q026,H2Q026_PANTR,ENSPTRP00000002268,PANTR,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
P50116,S10A9_RAT,nan,RAT,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
P31725,S10A9_MOUSE,nan,MOUSE,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
F7F8G8,F7F8G8_MACMU,ENSMMUP00000009023,MACMU,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
P06702,S10A9_HUMAN,nan,HUMAN,11.0,1,,1,1,1,1,1,1,1,,1,1,1,
F1MHS5,F1MHS5_BOVIN,ENSBTAP00000008523,BOVIN,11.0,1,,1,1,1,1,1,1,1,,1,1,1,
nan,nan,ENSCAFP00000025875,CANFA,11.0,1,,1,1,1,1,1,1,1,,1,1,1,
P28318,M126_CHICK,nan,CHICK,5.0,,,1,,1,,,,1,1,1,,,
Q7ZVA4,Q7ZVA4_DANRE,nan,DANRE,2.0,,,,,1,,,,,,1,,,
Q9XIR0,Q9XIR0_ARATH,nan,ARATH,2.0,,,,,1,,,,,,1,,,
H2Q027,H2Q027_PANTR,ENSPTRP00000002271,PANTR,1.0,,,,,,,,,,,1,,,
H2RLM4,H2RLM4_TAKRU,ENSTRUP00000001037,TAKRU,1.0,,,,,,,,,,1,,,,
F6S6F7,F6S6F7_CIOIN,ENSCINP00000011311,CIOIN,1.0,,,,,,,,,,,,1,,
F6QJE5,F6QJE5_MACMU,ENSMMUP00000006417,MACMU,1.0,,,,,,,,,,,1,,,
F1PMK3,F1PMK3_CANFA,ENSCAFP00000025855,CANFA,1.0,,,,,,,,,,,1,,,
P79105,S10AC_BOVIN,ENSBTAP00000034009,BOVIN,1.0,,,,,,,,,,,1,,,
P80511,S10AC_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q86A72,Y4781_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
A3KH13,A3KH13_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
