ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F1NXL0,F1NXL0_CHICK,ENSGALP00000025992,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7GRY4,F7GRY4_MACMU,ENSMMUP00000026131,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSMODP00000033945,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q3UHD1,BAI1_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O14514,BAI1_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
D3ZNF1,nan,nan,nan,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2UVL1,H2UVL1_TAKRU,ENSTRUP00000040989,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6WIN2,F6WIN2_ORNAN,ENSOANP00000022207,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7C604,F7C604_XENTR,ENSXETP00000041517,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
G3X6K9,G3X6K9_BOVIN,ENSBTAP00000008376,BOVIN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
H2QWS5,H2QWS5_PANTR,ENSPTRP00000035283,PANTR,10.0,1,,1,1,1,,1,,1,1,1,1,1,
E2RBQ6,E2RBQ6_CANFA,ENSCAFP00000001808,CANFA,9.0,1,1,,,,1,1,1,1,1,,1,1,
F1R7L8,F1R7L8_DANRE,ENSDARP00000099585,DANRE,9.0,,,,,1,1,1,1,1,,1,1,1,1
H2TAA2,H2TAA2_TAKRU,ENSTRUP00000021592,TAKRU,7.0,,,,,,,,1,1,1,1,1,1,1
B8JMH4,nan,nan,nan,3.0,,,,,,,,,,1,,1,,1
A7STW1,A7STW1_NEMVE,nan,NEMVE,3.0,,,,,1,,,,,,1,1,,
Q7PMM1,Q7PMM1_ANOGA,nan,ANOGA,2.0,,,,,1,,,,,,1,,,
nan,nan,ENSXETP00000041510,XENTR,2.0,,,,,,,,,,,,1,,1
C3YYI0,C3YYI0_BRAFL,nan,BRAFL,2.0,,,,,1,,,,,,1,,,
C3XRG8,C3XRG8_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,,,1,,
A9V5K9,A9V5K9_MONBE,nan,MONBE,2.0,,,,,,,,,,,1,,1,
A7REQ7,A7REQ7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7RRT9,A7RRT9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
A7RKF4,A7RKF4_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
nan,nan,ENSCINP00000029552,CIOIN,1.0,,,,,,,,,,1,,,,
Q9V5N8,STAN_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q7PPU8,Q7PPU8_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
A7RNJ5,A7RNJ5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A9UQG0,A9UQG0_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
A7SG53,A7SG53_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
C3ZCU6,C3ZCU6_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
H2UU19,H2UU19_TAKRU,ENSTRUP00000040443,TAKRU,1.0,,,,,,,,,1,,,,,
H2USH5,H2USH5_TAKRU,ENSTRUP00000039898,TAKRU,1.0,,,,,,,,,1,,,,,
B7QGG7,B7QGG7_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
A4QP77,A4QP77_DANRE,nan,DANRE,1.0,,,,,,,,1,,,,,,
