ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6VV05,F6VV05_MONDO,ENSMODP00000000376,MONDO,11.0,,1,1,1,,1,1,1,1,1,,1,1,1
nan,nan,ENSCAFP00000004460,CANFA,8.0,,1,,,,1,,1,1,1,,1,1,1
Q86VP1,TAXB1_HUMAN,nan,HUMAN,8.0,,1,,,,1,,1,1,1,,1,1,1
F7AC03,F7AC03_MACMU,ENSMMUP00000029544,MACMU,8.0,,1,,,,1,,1,1,1,,1,1,1
F7DAM4,F7DAM4_ORNAN,ENSOANP00000014603,ORNAN,8.0,,1,,,,1,,1,1,1,,1,1,1
H2R5F6,H2R5F6_PANTR,ENSPTRP00000048097,PANTR,8.0,,1,,,,1,,1,1,1,,1,1,1
Q2KJE0,TAXB1_BOVIN,ENSBTAP00000033573,BOVIN,8.0,,1,,,,1,,1,1,1,,1,1,1
Q6P132,TXB1B_DANRE,nan,DANRE,7.0,,,,,,1,,1,1,1,,1,1,1
E1C6P6,E1C6P6_CHICK,nan,CHICK,7.0,,,,,,1,,1,1,1,,1,1,1
Q66HA4,TAXB1_RAT,nan,RAT,7.0,,,,,,1,,1,1,1,,1,1,1
Q3UKC1,TAXB1_MOUSE,nan,MOUSE,7.0,,,,,,1,,1,1,1,,1,1,1
F7CYB4,F7CYB4_XENTR,ENSXETP00000001664,XENTR,7.0,,,,,,1,,1,1,1,,1,1,1
H2UQY1,H2UQY1_TAKRU,ENSTRUP00000039354,TAKRU,7.0,,,,,,1,,1,1,1,,1,1,1
H2VBP2,H2VBP2_TAKRU,ENSTRUP00000046634,TAKRU,5.0,,,,,,,,,1,1,,1,1,1
Q1LWB0,TXB1A_DANRE,nan,DANRE,5.0,,,,,,,,,1,1,,1,1,1
Q9I8F3,Q9I8F3_CHICK,nan,CHICK,5.0,,,1,,,,,,,1,,1,1,1
nan,nan,ENSCINP00000002495,CIOIN,5.0,,,,1,,,,1,1,,,1,,1
A7ST29,A7ST29_NEMVE,nan,NEMVE,5.0,,,,,,,1,1,,1,,1,,1
C3YKA1,C3YKA1_BRAFL,nan,BRAFL,4.0,,,,,,,1,,,1,,1,,1
P25386,USO1_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
P32380,SP110_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
A7RH34,A7RH34_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
H2TZI2,H2TZI2_TAKRU,ENSTRUP00000030091,TAKRU,1.0,,,,,,,,,,1,,,,
F6XPV2,F6XPV2_CIOIN,ENSCINP00000029410,CIOIN,1.0,,,,,,,,1,,,,,,
Q4Q3D8,Q4Q3D8_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,1,,
Q503S7,Q503S7_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q59T54,Q59T54_CANAL,nan,CANAL,1.0,,,,,,,,,,,,1,,
F6VGA5,F6VGA5_XENTR,ENSXETP00000035249,XENTR,1.0,,,,,,,,,,,,1,,
Q6C359,Q6C359_YARLI,nan,YARLI,1.0,,,,,,,,,,,,1,,
Q7S8E6,Q7S8E6_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,1,,
C3Y3S2,C3Y3S2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
A8BQF9,A8BQF9_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,,,1,
A7RGD4,A7RGD4_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
