ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7CP27,F7CP27_MACMU,ENSMMUP00000010269,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q62432,SMAD2_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q15796,SMAD2_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O70436,SMAD2_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2RP23,E2RP23_CANFA,ENSCAFP00000025899,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QEH9,H2QEH9_PANTR,ENSPTRP00000017009,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6S0Q9,F6S0Q9_MONDO,ENSMODP00000012005,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6UPF6,F6UPF6_ORNAN,ENSOANP00000003129,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7AQA6,F7AQA6_XENTR,ENSXETP00000043789,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9I9P9,SMAD2_DANRE,nan,DANRE,11.0,1,1,1,1,1,1,1,1,1,,1,1,,
A7S9L0,A7S9L0_NEMVE,nan,NEMVE,10.0,,1,1,,1,1,1,1,,1,1,1,,1
Q8UWF3,Q8UWF3_CHICK,nan,CHICK,10.0,1,1,1,,,1,,1,1,1,,1,1,1
H2UPJ8,H2UPJ8_TAKRU,ENSTRUP00000038869,TAKRU,10.0,1,1,,,1,1,1,1,1,1,1,1,,
C3Y6V2,C3Y6V2_BRAFL,nan,BRAFL,9.0,,1,,,1,1,1,1,,,1,1,1,1
O96660,O96660_DROME,nan,DROME,8.0,,1,1,,1,,1,,,1,1,1,1,
Q4H2T5,Q4H2T5_CIOIN,ENSCINP00000012794,CIOIN,7.0,,,1,1,1,,,,1,,1,1,1,
Q7Q1I2,Q7Q1I2_ANOGA,nan,ANOGA,7.0,,1,,,1,,,1,,,1,1,1,1
H2S0A1,H2S0A1_TAKRU,ENSTRUP00000005822,TAKRU,7.0,,,1,1,,,,,,1,1,1,1,1
C4QKF4,nan,nan,nan,6.0,,1,,1,1,,,,1,,1,,1,
Q9I9P2,Q9I9P2_CHICK,nan,CHICK,5.0,,,,,1,,1,,,1,1,,,1
C4QF09,nan,nan,nan,5.0,,,,,,,,,,1,1,1,1,1
F1MUZ3,F1MUZ3_BOVIN,ENSBTAP00000016728,BOVIN,4.0,1,1,,,,1,,1,,,,,,
E1C394,nan,nan,nan,4.0,,,,,1,,,,,,1,1,,1
E1BE92,E1BE92_BOVIN,ENSBTAP00000017649,BOVIN,3.0,,,,,,,,,,,,1,1,1
Q21733,Q21733_CAEEL,nan,CAEEL,3.0,,,,,1,,,,,,1,,1,
B7P8M3,B7P8M3_IXOSC,nan,IXOSC,3.0,,,,,,,1,,,,,1,,1
Q08DE0,Q08DE0_BOVIN,ENSBTAP00000036451,BOVIN,2.0,,,,,,,,,,,,1,1,
P45896,SMA3_CAEEL,nan,CAEEL,2.0,,,,1,,,,,,1,,,,
Q02330,SMA2_CAEEL,nan,CAEEL,1.0,,,,,,,,1,,,,,,
O17760,nan,nan,nan,1.0,,,,,,,,,,,1,,,
nan,nan,ENSGALP00000016330,CHICK,1.0,,,,,,,,,,,1,,,
