ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P22935,RABP2_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2Q0A2,H2Q0A2_PANTR,ENSPTRP00000002485,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P51673,RABP2_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2QS58,E2QS58_CANFA,ENSCAFP00000024635,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7FVK2,F7FVK2_MONDO,ENSMODP00000020970,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A5PJB5,A5PJB5_BOVIN,ENSBTAP00000007515,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7AFL8,F7AFL8_MACMU,ENSMMUP00000003071,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P29373,RABP2_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6XEX0,F6XEX0_XENTR,ENSXETP00000043126,XENTR,13.0,1,1,1,1,1,1,1,1,,1,1,1,1,1
H2UM37,H2UM37_TAKRU,ENSTRUP00000038008,TAKRU,10.0,,,1,,1,1,1,1,,1,1,1,1,1
Q801Y4,Q801Y4_DANRE,nan,DANRE,9.0,,1,1,,1,1,,1,,,1,1,1,1
Q5G9L7,Q5G9L7_DANRE,nan,DANRE,6.0,,,,,,,,1,,1,1,1,1,1
H2TZZ2,H2TZZ2_TAKRU,ENSTRUP00000030251,TAKRU,5.0,,,,,,,,1,,,1,1,1,1
C3ZN87,C3ZN87_BRAFL,nan,BRAFL,3.0,,,,,,,,,1,,1,1,,
C3Y8B2,C3Y8B2_BRAFL,nan,BRAFL,3.0,,,,,,,,,1,,1,,,1
C3Y8B1,C3Y8B1_BRAFL,nan,BRAFL,3.0,,,,,,,,,1,,1,,,1
C3Y8B0,C3Y8B0_BRAFL,nan,BRAFL,3.0,,,,,,,,,1,,1,,,1
F7BQI1,F7BQI1_ORNAN,ENSOANP00000006114,ORNAN,2.0,,,,,,,,1,1,,,,,
H2V022,H2V022_TAKRU,ENSTRUP00000042552,TAKRU,2.0,,,,,,,,,1,1,,,,
Q965W1,FABP9_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,1,
Q7T0F4,Q7T0F4_DANRE,nan,DANRE,2.0,,,,,,,,,1,1,,,,
C3ZQR4,C3ZQR4_BRAFL,nan,BRAFL,2.0,,,,,,,1,,,,1,,,
C3Y8A9,C3Y8A9_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,1,,,1
Q8INK3,Q8INK3_DROME,nan,DROME,2.0,,,,,,,,,,,,1,1,
P40220,RABP1_CHICK,nan,CHICK,1.0,,,,,,,,,1,,,,,
O02324,O02324_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
P62965,RABP1_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
P62966,RABP1_RAT,nan,RAT,1.0,,,,,,,,,1,,,,,
Q6IWJ1,Q6IWJ1_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
P29762,RABP1_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
P62964,RABP1_BOVIN,ENSBTAP00000017158,BOVIN,1.0,,,,,,,,,1,,,,,
A4IGR8,A4IGR8_XENTR,ENSXETP00000021536,XENTR,1.0,,,,,,,,,1,,,,,
O02323,FABP7_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
O01814,FABP5_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
H2Q9W4,H2Q9W4_PANTR,ENSPTRP00000012548,PANTR,1.0,,,,,,,,,1,,,,,
F6W8U8,F6W8U8_CIOIN,ENSCINP00000026531,CIOIN,1.0,,,,,,,,,1,,,,,
F6U4M6,F6U4M6_CIOIN,ENSCINP00000011554,CIOIN,1.0,,,,,,,,,,,1,,,
C4QMI4,nan,nan,nan,1.0,,,,,,,,,,1,,,,
C4QMI3,nan,nan,nan,1.0,,,,,,,,,,1,,,,
C4Q9V4,nan,nan,nan,1.0,,,,,,,,,,,1,,,
C4A0G6,C4A0G6_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3ZQR7,C3ZQR7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3ZQR6,C3ZQR6_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3YYE2,C3YYE2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
B7QMW0,B7QMW0_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
F7HEV1,F7HEV1_MACMU,ENSMMUP00000012296,MACMU,1.0,,,,,,,,,1,,,,,
