ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6UFS2,F6UFS2_MONDO,ENSMODP00000008720,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6R566,F6R566_XENTR,ENSXETP00000036338,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6Q5A6,F6Q5A6_ORNAN,ENSOANP00000022525,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSPTRP00000045236,PANTR,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
D4A625,D4A625_RAT,nan,RAT,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q5BKS4,ERI2_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
A8K979,ERI2_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
E1BJE4,E1BJE4_BOVIN,ENSBTAP00000008456,BOVIN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
H2UQE8,H2UQE8_TAKRU,ENSTRUP00000039171,TAKRU,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
F7APV0,F7APV0_MACMU,ENSMMUP00000022008,MACMU,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
Q502M8,ERI2_DANRE,nan,DANRE,11.0,1,1,,,1,1,1,1,1,,1,1,1,1
F1P8R6,F1P8R6_CANFA,ENSCAFP00000026486,CANFA,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
E1BVJ4,nan,nan,nan,9.0,,,,,1,1,1,1,,1,1,1,1,1
Q8MLU3,nan,nan,nan,9.0,,,,,1,1,1,1,,1,1,1,1,1
A7SH41,A7SH41_NEMVE,nan,NEMVE,8.0,,,,,1,1,1,1,,1,1,1,1,
C4QB28,nan,nan,nan,6.0,,,,,1,1,,1,,,1,1,,1
O05231,KAPD_BACSU,nan,BACSU,6.0,1,,,,,,1,,,1,1,1,1,
A6V7S2,A6V7S2_PSEA7,nan,PSEA7,6.0,,,,,,,1,1,,1,1,1,1,
C4QB27,nan,nan,nan,5.0,,,,,,,1,1,,,1,1,,1
Q7UL31,Q7UL31_RHOBA,nan,RHOBA,4.0,,,,,,,,,,1,1,1,1,
A9TNZ7,A9TNZ7_PHYPA,nan,PHYPA,4.0,1,,,,,,,1,,,1,,,1
Q54RJ2,Q54RJ2_DICDI,nan,DICDI,4.0,,,,,,,1,1,,,1,,1,
E9ADQ6,E9ADQ6_LEIMA,nan,LEIMA,3.0,,,,,,,,1,,1,1,,,
Q9L180,Q9L180_STRCO,nan,STRCO,3.0,,,,,,,,,,1,1,,1,
A7SH44,A7SH44_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,,1
Q9RZM8,Q9RZM8_DEIRA,nan,DEIRA,2.0,,,,,,,,,,1,1,,,
Q8W566,Y3514_ARATH,nan,ARATH,2.0,,,,,,,,1,,,1,,,
E9ADQ5,E9ADQ5_LEIMA,nan,LEIMA,2.0,,,,,,,,1,,,1,,,
Q08I43,ERI1_SCHPO,nan,SCHPO,2.0,,,,,,,,1,,,1,,,
Q4QAQ2,Q4QAQ2_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
Q4PGU7,Q4PGU7_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q5KGZ5,Q5KGZ5_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
P13267,DPO3_BACSU,nan,BACSU,1.0,,,,,,,,,,,1,,,
O67074,DPO3E_AQUAE,nan,AQUAE,1.0,,,,,,,,,,,1,,,
Q8RGL0,Q8RGL0_FUSNN,nan,FUSNN,1.0,,,,,,,,,,,1,,,
E9ADQ8,E9ADQ8_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
Q94285,Q94285_CAEEL,nan,CAEEL,1.0,,,,,,,,1,,,,,,
B5YGV6,B5YGV6_THEYD,nan,THEYD,1.0,,,,,,,,,,,1,,,
F6QYC1,F6QYC1_ORNAN,ENSOANP00000027768,ORNAN,1.0,,,,,,,,,,,1,,,
Q9TZZ9,Q9TZZ9_CAEEL,nan,CAEEL,1.0,,,,,,,,1,,,,,,
Q9ZHF6,DPO3_THEMA,nan,THEMA,1.0,,,,,,,,,,,1,,,
A9UYZ2,A9UYZ2_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
