ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7DTT6,F7DTT6_MACMU,ENSMMUP00000023610,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7AIQ8,F7AIQ8_MONDO,ENSMODP00000019433,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6NVG5,MREG_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QJD1,H2QJD1_PANTR,ENSPTRP00000022046,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
G3X728,G3X728_BOVIN,ENSBTAP00000017586,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
D4A9U9,D4A9U9_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8N565,MREG_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1Q3K6,F1Q3K6_CANFA,ENSCAFP00000030832,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1BQS6,E1BQS6_CHICK,ENSGALP00000005956,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q0P4L7,MREG_XENTR,ENSXETP00000053787,XENTR,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
C3XSA6,C3XSA6_BRAFL,nan,BRAFL,10.0,1,1,1,1,,1,1,1,1,1,,,1,
Q6GQM0,MREG_DANRE,nan,DANRE,7.0,1,1,,,,1,1,1,,1,,1,,
F6YJJ1,F6YJJ1_ORNAN,ENSOANP00000018199,ORNAN,5.0,,,,,,1,1,1,,1,,1,,
H2RSK8,H2RSK8_TAKRU,ENSTRUP00000003124,TAKRU,5.0,,,,,,,1,,,1,,1,1,1
H2UXE6,H2UXE6_TAKRU,ENSTRUP00000041625,TAKRU,5.0,1,1,,,,1,,1,,1,,,,
F7CC57,F7CC57_XENTR,ENSXETP00000054050,XENTR,1.0,,,,,,,,,,1,,,,
F6SKT6,F6SKT6_XENTR,ENSXETP00000033159,XENTR,1.0,,,,,,,,,,1,,,,
