ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P28799,GRN_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QD70,H2QD70_PANTR,ENSPTRP00000015777,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2RHN1,E2RHN1_CANFA,ENSCAFP00000020876,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6QWT8,F6QWT8_MONDO,ENSMODP00000014444,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1BHY6,E1BHY6_BOVIN,ENSBTAP00000047776,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q3U9N4,Q3U9N4_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P23785,GRN_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2T2B1,H2T2B1_TAKRU,ENSTRUP00000018799,TAKRU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F7HAM9,F7HAM9_MACMU,ENSMMUP00000031290,MACMU,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F6PSZ6,F6PSZ6_CIOIN,ENSCINP00000023893,CIOIN,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F7DVY8,F7DVY8_ORNAN,ENSOANP00000007265,ORNAN,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
A9V8E1,A9V8E1_MONBE,nan,MONBE,11.0,1,1,,,1,1,1,1,1,1,1,,1,1
B7QL13,B7QL13_IXOSC,nan,IXOSC,11.0,,1,,1,1,1,1,1,1,,1,1,1,1
Q7T3M4,Q7T3M4_DANRE,nan,DANRE,11.0,,1,1,,1,1,1,1,1,1,1,1,1,
F7DIL9,F7DIL9_XENTR,ENSXETP00000025392,XENTR,10.0,,,,,1,1,1,1,1,1,1,1,1,1
C3YSF6,C3YSF6_BRAFL,nan,BRAFL,9.0,,,,,1,1,1,1,,1,1,1,1,1
C4QL21,nan,nan,nan,8.0,,,,,1,,1,1,1,,1,1,1,1
F6XSF5,F6XSF5_XENTR,ENSXETP00000028024,XENTR,8.0,,,1,,,,,1,1,1,1,1,1,1
C4QL20,nan,nan,nan,8.0,,,1,,1,,,1,1,,1,1,1,1
Q9U362,Q9U362_CAEEL,nan,CAEEL,8.0,,,,,1,1,1,1,,1,1,1,,1
C4QL19,nan,nan,nan,7.0,,,,,,1,1,1,1,,,1,1,1
Q8QGN9,Q8QGN9_DANRE,nan,DANRE,6.0,,,,,,,,1,1,1,1,1,1,
B7P6Q1,B7P6Q1_IXOSC,nan,IXOSC,5.0,,,,,,,,1,,,1,1,1,1
A7T870,A7T870_NEMVE,nan,NEMVE,5.0,,,,,,1,,1,,1,,1,,1
B7QLA1,B7QLA1_IXOSC,nan,IXOSC,3.0,,,,,,,,,,1,1,,,1
B7P815,B7P815_IXOSC,nan,IXOSC,3.0,,,,,,,,,,1,,1,,1
Q54QR7,GRN_DICDI,nan,DICDI,3.0,,,,,,1,1,,,1,,,,
C4QTG0,nan,nan,nan,2.0,,,,,,,,,,1,,1,,
A7SM19,A7SM19_NEMVE,nan,NEMVE,2.0,,,,,1,,,,,,1,,,
Q90ZC9,Q90ZC9_DANRE,nan,DANRE,2.0,,,,,,,,,,1,,1,,
Q8CHN3,WFDC2_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q9U350,Q9U350_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
Q54X44,Q54X44_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q9DAU7,WFDC2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q9U1T5,Q9U1T5_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
Q09983,Q09983_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
Q75JE6,Q75JE6_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q90ZD0,Q90ZD0_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q556S1,Q556S1_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
A5A8P8,nan,nan,nan,1.0,,,,,,,,,,,,,1,
Q03610,YN81_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
P11976,PSTA_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
O62504,O62504_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
H2UNR5,H2UNR5_TAKRU,ENSTRUP00000038586,TAKRU,1.0,,,,,,,,,,,,,,1
A7S1U0,A7S1U0_NEMVE,nan,NEMVE,1.0,,,,,,,1,,,,,,,
F1N6D0,F1N6D0_BOVIN,ENSBTAP00000045198,BOVIN,1.0,,,,,,,,,,,,1,,
E7F3G3,E7F3G3_DANRE,ENSDARP00000105933,DANRE,1.0,,,,,,,,,,,,1,,
C3ZL68,C3ZL68_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3ZH97,C3ZH97_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3YQH5,C3YQH5_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
B8BXQ6,B8BXQ6_THAPS,nan,THAPS,1.0,,,,1,,,,,,,,,,
A9V933,A9V933_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A8WFH5,A8WFH5_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
A7SCV5,A7SCV5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7SB26,A7SB26_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
nan,nan,ENSGALP00000034869,CHICK,1.0,,,,,,,,,,,,,1,
