ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSXETP00000022388,XENTR,11.0,1,1,1,1,,1,1,1,1,1,,1,,1
F7GLM6,F7GLM6_MACMU,ENSMMUP00000014329,MACMU,11.0,1,1,1,1,,1,1,1,1,1,,1,,1
nan,nan,ENSPTRP00000059559,PANTR,11.0,1,1,1,1,,1,1,1,1,1,,1,,1
nan,nan,ENSMODP00000025679,MONDO,11.0,1,1,1,1,,1,1,1,1,1,,1,,1
E1BTK5,nan,nan,nan,11.0,1,1,1,1,,1,1,1,1,1,,1,,1
nan,nan,ENSOANP00000016361,ORNAN,9.0,1,1,1,1,,1,1,1,1,,,1,,
H2UK72,H2UK72_TAKRU,ENSTRUP00000037343,TAKRU,9.0,1,1,1,1,,1,1,1,1,,,1,,
H2SFP9,H2SFP9_TAKRU,ENSTRUP00000011230,TAKRU,2.0,,,,,,,,,,1,,1,,
F6UK95,F6UK95_XENTR,ENSXETP00000023474,XENTR,1.0,,,,,,,,,,,,1,,
C3Z5U5,C3Z5U5_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
H2SG69,H2SG69_TAKRU,ENSTRUP00000011400,TAKRU,1.0,,,,,,,,,,,,,,1
E7EZX4,E7EZX4_DANRE,ENSDARP00000104388,DANRE,1.0,,,,,,,,,,1,,,,
Q4Q983,Q4Q983_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
Q54CB5,Q54CB5_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q6P5U7,NWD2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
C4QNJ2,nan,nan,nan,1.0,,,,,,,,,,1,,,,
C4QF66,nan,nan,nan,1.0,,,,,,,,,,1,,,,
C3ZM62,C3ZM62_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
A9V746,A9V746_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
