ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E2RP83,E2RP83_CANFA,ENSCAFP00000021491,CANFA,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F6S4W7,F6S4W7_MONDO,ENSMODP00000033556,MONDO,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
A7RHY5,A7RHY5_NEMVE,nan,NEMVE,12.0,1,1,1,1,,1,1,1,1,1,1,1,1,
F7CWZ4,F7CWZ4_MACMU,ENSMMUP00000013678,MACMU,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
Q8VC04,T106A_MOUSE,nan,MOUSE,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
Q5EA90,T106A_BOVIN,ENSBTAP00000008944,BOVIN,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
Q5BK83,T106A_RAT,nan,RAT,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
H2QD48,H2QD48_PANTR,ENSPTRP00000015732,PANTR,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
Q96A25,T106A_HUMAN,nan,HUMAN,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
C3ZX69,C3ZX69_BRAFL,nan,BRAFL,8.0,,,1,1,,1,1,1,1,,,1,1,
F6YME3,F6YME3_ORNAN,ENSOANP00000016874,ORNAN,5.0,1,1,,,,1,,1,,,1,,,
H2RTG9,H2RTG9_TAKRU,ENSTRUP00000003436,TAKRU,4.0,1,,,,,1,,1,,,1,,,
Q1LWC2,T106B_DANRE,nan,DANRE,4.0,,1,,,,1,,1,,1,,,,
C4QGA4,nan,nan,nan,4.0,,,,,,,1,1,,1,1,,,
C3ZR36,C3ZR36_BRAFL,nan,BRAFL,3.0,,,,,,,,1,,,,1,1,
Q28DD9,Q28DD9_XENTR,ENSXETP00000024742,XENTR,3.0,,1,,,,1,,1,,,,,,
C4QG90,nan,nan,nan,3.0,,,,,,1,,1,,1,,,,
Q5F3Z0,Q5F3Z0_CHICK,nan,CHICK,3.0,,1,,,,1,,1,,,,,,
H9L085,H9L085_CHICK,ENSGALP00000022073,CHICK,2.0,,,,,,,,1,,,1,,,
Q28DM0,Q28DM0_XENTR,ENSXETP00000023335,XENTR,2.0,,,,,,,,1,,,1,,,
Q7ZW67,Q7ZW67_DANRE,nan,DANRE,2.0,,,,1,,,,,,1,,,,
H2SLK9,H2SLK9_TAKRU,ENSTRUP00000013295,TAKRU,2.0,,,,1,,,,,,,1,,,
Q08BL5,Q08BL5_DANRE,nan,DANRE,1.0,,,,,,,,1,,,,,,
