ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2Q3F8,H2Q3F8_PANTR,ENSPTRP00000006105,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1BEI0,E1BEI0_BOVIN,ENSBTAP00000030612,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7Q1T0,Q7Q1T0_ANOGA,nan,ANOGA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O35841,API5_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2UQK8,H2UQK8_TAKRU,ENSTRUP00000039231,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7EZH6,F7EZH6_ORNAN,ENSOANP00000014954,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7EXC8,F7EXC8_MACMU,ENSMMUP00000011569,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6S0Z6,F6S0Z6_XENTR,ENSXETP00000048091,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6RRK5,F6RRK5_MONDO,ENSMODP00000024774,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5ZMW3,API5_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2RHB3,E2RHB3_CANFA,ENSCAFP00000010095,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9BZZ5,API5_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B1WC49,B1WC49_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9V431,API5_DROME,nan,DROME,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A9S4K0,A9S4K0_PHYPA,nan,PHYPA,13.0,1,1,1,1,1,1,1,1,1,1,1,,1,1
C4QK88,nan,nan,nan,12.0,1,1,,1,1,1,,1,1,1,1,1,1,1
B7P7P7,B7P7P7_IXOSC,nan,IXOSC,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
A7SVC3,A7SVC3_NEMVE,nan,NEMVE,11.0,,1,1,,1,1,,1,1,1,1,1,1,1
C4A049,C4A049_BRAFL,nan,BRAFL,10.0,1,1,,,,1,1,1,1,1,,1,1,1
Q54CL0,API5_DICDI,nan,DICDI,10.0,1,,,,1,1,1,1,1,1,1,1,1,
O22957,O22957_ARATH,nan,ARATH,9.0,,,,,1,1,,1,1,1,1,1,1,1
Q8GXH2,Q8GXH2_ARATH,nan,ARATH,7.0,,,,,,,1,,1,1,1,1,1,1
A7T783,A7T783_NEMVE,nan,NEMVE,7.0,,,,,,,1,1,1,1,,1,1,1
Q3EBN6,nan,nan,nan,6.0,,,1,,,,,,1,1,,1,1,1
Q6PFN4,Q6PFN4_DANRE,nan,DANRE,6.0,,,,,,1,1,1,,1,,1,1,
A2DFA2,A2DFA2_TRIVA,nan,TRIVA,5.0,,,,,,1,1,,1,,,,1,1
Q3ED61,nan,nan,nan,5.0,,,,,,,,,,1,1,1,1,1
Q680X1,Q680X1_ARATH,nan,ARATH,2.0,,,,,,,,,,1,1,,,
nan,nan,ENSGALP00000012939,CHICK,2.0,,,,,,,,,,,,1,,1
Q0WUY5,Q0WUY5_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
A2EMR0,A2EMR0_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
Q8L7T4,Q8L7T4_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q8VZT4,Q8VZT4_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
C3YJB9,C3YJB9_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
A9TBI8,A9TBI8_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
