ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
D3ZFP4,D3ZFP4_RAT,nan,RAT,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q5ZMN2,MCM3_CHICK,nan,CHICK,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
P25206,MCM3_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
P25205,MCM3_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
H2RU73,H2RU73_TAKRU,ENSTRUP00000003690,TAKRU,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
H2QT66,H2QT66_PANTR,ENSPTRP00000031227,PANTR,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
G3X6V0,G3X6V0_BOVIN,ENSBTAP00000014194,BOVIN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F7HAX4,F7HAX4_MACMU,ENSMMUP00000027843,MACMU,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F6YYR3,F6YYR3_MONDO,ENSMODP00000023472,MONDO,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
E2RF73,E2RF73_CANFA,ENSCAFP00000003211,CANFA,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
A2F017,A2F017_TRIVA,nan,TRIVA,12.0,1,1,1,1,,1,1,1,1,,1,1,1,1
Q9XYU1,MCM3_DROME,nan,DROME,12.0,1,1,1,1,,1,1,1,1,,1,1,1,1
Q9FL33,MCM3_ARATH,nan,ARATH,12.0,1,1,1,1,,1,1,1,1,,1,1,1,1
Q7PWZ5,Q7PWZ5_ANOGA,nan,ANOGA,12.0,1,1,1,1,,1,1,1,1,,1,1,1,1
G1K3K3,G1K3K3_XENTR,ENSXETP00000046917,XENTR,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
nan,nan,ENSCINP00000003029,CIOIN,12.0,1,1,1,1,,1,1,1,1,,1,1,1,1
B8C546,B8C546_THAPS,nan,THAPS,12.0,1,1,1,1,,1,1,1,1,,1,1,1,1
B7QL56,B7QL56_IXOSC,nan,IXOSC,12.0,1,1,1,1,,1,1,1,1,,1,1,1,1
A9VAL6,A9VAL6_MONBE,nan,MONBE,12.0,1,1,1,1,,1,1,1,1,,1,1,1,1
C3ZSS5,C3ZSS5_BRAFL,nan,BRAFL,12.0,1,1,1,1,,1,1,1,1,,1,1,1,1
C4Q7B8,nan,nan,nan,11.0,1,1,1,1,,1,1,1,,,1,1,1,1
Q4Q3R6,Q4Q3R6_LEIMA,nan,LEIMA,11.0,1,1,,1,,1,1,1,1,,1,1,1,1
A7SPE9,A7SPE9_NEMVE,nan,NEMVE,11.0,1,1,1,1,,1,,1,1,,1,1,1,1
Q9XVR7,Q9XVR7_CAEEL,nan,CAEEL,11.0,1,1,,1,,1,1,1,1,,1,1,1,1
Q8I3J5,Q8I3J5_PLAF7,nan,PLAF7,11.0,1,1,,1,,1,1,1,1,,1,1,1,1
Q6C0T3,Q6C0T3_YARLI,nan,YARLI,11.0,1,1,1,1,,1,1,1,,,1,1,1,1
Q5KQ07,Q5KQ07_CRYNJ,nan,CRYNJ,11.0,1,1,1,1,,1,1,1,,,1,1,1,1
Q59U50,Q59U50_CANAL,nan,CANAL,11.0,1,1,1,1,,1,1,1,,,1,1,1,1
Q54VI9,Q54VI9_DICDI,nan,DICDI,11.0,1,1,,1,,1,1,1,1,,1,1,1,1
Q0UQC3,Q0UQC3_PHANO,nan,PHANO,11.0,1,1,1,1,,1,1,1,,,1,1,1,1
Q4PDY4,Q4PDY4_USTMA,nan,USTMA,11.0,1,1,1,1,,1,1,1,,,1,1,1,1
B0XNB0,B0XNB0_ASPFC,nan,ASPFC,11.0,1,1,1,1,,1,1,1,,,1,1,1,1
P30666,MCM3_SCHPO,nan,SCHPO,11.0,1,1,1,1,,1,1,1,,,1,1,1,1
Q7SAN2,Q7SAN2_NEUCR,nan,NEUCR,10.0,1,1,,1,,1,1,1,,,1,1,1,1
A7F6V0,A7F6V0_SCLS1,nan,SCLS1,10.0,1,1,,1,,1,1,1,,,1,1,1,1
A8BNN6,A8BNN6_GIAIC,nan,GIAIC,9.0,1,1,,,,1,1,1,1,,1,,1,1
P24279,MCM3_YEAST,nan,YEAST,9.0,1,1,,,,1,1,1,,,1,1,1,1
Q6PH47,Q6PH47_DANRE,nan,DANRE,8.0,,,,,1,,1,1,1,,1,1,1,1
Q5RIC5,Q5RIC5_DANRE,nan,DANRE,6.0,,,,,,1,,1,1,,,1,1,1
Q9UXG1,MCM_SULSO,nan,SULSO,4.0,,,,,,,,,1,,1,1,1,
Q8TSW4,Q8TSW4_METAC,nan,METAC,4.0,,,,,,,,,1,,1,1,1,
B1L6L9,B1L6L9_KORCO,nan,KORCO,4.0,,,,,,,,,1,,1,1,1,
Q58371,Y961_METJA,nan,METJA,3.0,,1,,,,,,,1,,1,,,
B0R796,B0R796_HALS3,nan,HALS3,3.0,,,,,,,,,1,,1,,1,
Q8TJF6,Q8TJF6_METAC,nan,METAC,2.0,,,,,,,,,1,,1,,,
C1M247,nan,nan,nan,2.0,,,,,,,,,,,,1,,1
A7T6D7,A7T6D7_NEMVE,nan,NEMVE,2.0,,,,,,,1,,,,,,,1
Q5JIT1,Q5JIT1_THEKO,nan,THEKO,2.0,,,,,,,,,1,,1,,,
Q58884,Y1489_METJA,nan,METJA,2.0,,,,,,,,,1,,1,,,
Q57809,Y363_METJA,nan,METJA,2.0,,,,,,,,,1,,1,,,
Q5JGW1,Q5JGW1_THEKO,nan,THEKO,2.0,,,,,,,,,,,1,,1,
Q60275,Y3513_METJA,nan,METJA,1.0,,,,,,,,,,,1,,,
C3ZB80,C3ZB80_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
Q5JEJ0,Q5JEJ0_THEKO,nan,THEKO,1.0,,,,,,,,,,,1,,,
