ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSXETP00000017957,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2RKF6,H2RKF6_TAKRU,ENSTRUP00000000619,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1C2M3,E1C2M3_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7B312,F7B312_MONDO,ENSMODP00000023226,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7DDW3,F7DDW3_ORNAN,ENSOANP00000019085,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q96A44,SPSB4_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
B0S5W3,B0S5W3_DANRE,nan,DANRE,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
C3XYH8,C3XYH8_BRAFL,nan,BRAFL,13.0,,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7Q0R6,Q7Q0R6_ANOGA,nan,ANOGA,13.0,,1,1,1,1,1,1,1,1,1,1,1,1,1
E2R0E8,E2R0E8_CANFA,ENSCAFP00000011346,CANFA,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F7G521,F7G521_MACMU,ENSMMUP00000026027,MACMU,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
H2QNH7,H2QNH7_PANTR,ENSPTRP00000026636,PANTR,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
B5DF38,B5DF38_RAT,nan,RAT,12.0,1,1,1,1,1,1,1,1,,,1,1,1,1
B7Q9T5,B7Q9T5_IXOSC,nan,IXOSC,11.0,,1,,,1,1,1,1,1,1,1,1,1,1
A7S4A9,A7S4A9_NEMVE,nan,NEMVE,10.0,,,,,1,1,1,1,1,1,1,1,1,1
A1Z6E0,GUS_DROME,nan,DROME,10.0,,,,1,1,,1,1,1,1,1,1,1,1
E1BCM1,E1BCM1_BOVIN,ENSBTAP00000012013,BOVIN,8.0,,,1,1,1,,,,1,,1,1,1,1
Q965N6,Q965N6_CAEEL,nan,CAEEL,8.0,,,,,1,1,,1,,1,1,1,1,1
nan,nan,ENSCINP00000010436,CIOIN,8.0,,,,,1,,1,1,1,,1,1,1,1
Q965N7,Q965N7_CAEEL,nan,CAEEL,7.0,,,,,,,1,1,1,,1,1,1,1
Q54Y77,Q54Y77_DICDI,nan,DICDI,3.0,,,,,,1,1,,,,,,1,
Q6DBS3,Q6DBS3_DANRE,nan,DANRE,3.0,,,,,,,,,,,1,,1,1
O88838,SPSB2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
O94712,YC5C_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,,1,
Q17QZ2,Q17QZ2_BOVIN,ENSBTAP00000045818,BOVIN,1.0,,,,,,,,,,,1,,,
Q5M877,SPSB2_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
C4Q721,nan,nan,nan,1.0,,,,,,,,,,1,,,,
A7S7T1,A7S7T1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
Q99619,SPSB2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCAFP00000034389,CANFA,1.0,,,,,,,,,,,1,,,
nan,nan,ENSPTRP00000007853,PANTR,1.0,,,,,,,,,,,1,,,
H2T4I2,H2T4I2_TAKRU,ENSTRUP00000019570,TAKRU,1.0,,,,,,,,,,,1,,,
