ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6YUD0,F6YUD0_MONDO,ENSMODP00000032002,MONDO,9.0,1,1,1,1,,,,,1,1,1,1,1,
F7CXX8,F7CXX8_XENTR,ENSXETP00000013658,XENTR,9.0,1,1,1,1,,,,,1,1,1,1,1,
A2AAX3,A2AAX3_MOUSE,nan,MOUSE,3.0,,,,,,,,,,,1,1,1,
D3ZA50,D3ZA50_RAT,nan,RAT,3.0,,,,,,,,,,,1,1,1,
H2R2P3,H2R2P3_PANTR,ENSPTRP00000044260,PANTR,3.0,,,,,,,,,,,1,1,1,
Q5ZJU2,KLH15_CHICK,nan,CHICK,3.0,,,,,,,,,,,1,1,1,
Q6DEL7,KLH15_DANRE,nan,DANRE,3.0,,,,,,,,,,,1,1,1,
A7S0N0,A7S0N0_NEMVE,nan,NEMVE,3.0,,,,,,,,,,,1,1,1,
Q96M94,KLH15_HUMAN,nan,HUMAN,3.0,,,,,,,,,,,1,1,1,
F1N776,F1N776_BOVIN,ENSBTAP00000027396,BOVIN,3.0,,,,,,,,,,,1,1,1,
C3YIJ0,C3YIJ0_BRAFL,nan,BRAFL,2.0,,,,,,,,,,1,1,,,
E2RMP8,E2RMP8_CANFA,ENSCAFP00000019741,CANFA,2.0,,,,,,,,,,,1,1,,
C3YZF0,C3YZF0_BRAFL,nan,BRAFL,2.0,,,,,,,,,,1,1,,,
F6RME8,F6RME8_MACMU,ENSMMUP00000018201,MACMU,2.0,,,,,,,,,,,1,1,,
B0V3R0,nan,nan,nan,2.0,,,1,1,,,,,,,,,,
F7ETE0,F7ETE0_ORNAN,ENSOANP00000014544,ORNAN,2.0,,,,,,,,,,,1,1,,
H2S8P9,H2S8P9_TAKRU,ENSTRUP00000008775,TAKRU,2.0,,,,,,,,,,,1,1,,
F6Y050,F6Y050_CIOIN,ENSCINP00000013854,CIOIN,1.0,,,,,,,,,,,1,,,
