ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7YWU4,A7YWU4_BOVIN,ENSBTAP00000033941,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSMODP00000004467,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P00774,CEL2A_RAT,nan,RAT,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
F7FND2,F7FND2_MACMU,ENSMMUP00000040581,MACMU,12.0,,1,1,1,1,1,1,1,1,,1,1,1,1
P05208,CEL2A_MOUSE,nan,MOUSE,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
E1BQL7,E1BQL7_CHICK,nan,CHICK,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
P08217,CEL2A_HUMAN,nan,HUMAN,11.0,,,1,1,1,1,1,1,1,,1,1,1,1
nan,nan,ENSPTRP00000052819,PANTR,11.0,,,1,1,1,1,1,1,1,,1,1,1,1
F6R087,F6R087_ORNAN,ENSOANP00000015599,ORNAN,8.0,,,1,1,1,,1,,,,1,1,1,1
Q5BKG0,Q5BKG0_XENTR,ENSXETP00000014930,XENTR,7.0,1,,,,,1,1,1,1,,,1,1,
H9H3N1,H9H3N1_MACMU,ENSMMUP00000018092,MACMU,6.0,,,,,,,,1,1,,1,1,1,1
nan,nan,ENSPTRP00000052818,PANTR,6.0,,,,,,,,1,1,,1,1,1,1
P08218,CEL2B_HUMAN,nan,HUMAN,6.0,,,,,,,,1,1,,1,1,1,1
H2UK68,H2UK68_TAKRU,ENSTRUP00000037339,TAKRU,6.0,1,,,1,,1,1,1,1,,,,,
F6XMJ9,F6XMJ9_CANFA,ENSCAFP00000030952,CANFA,5.0,1,,,,,1,1,1,,1,,,,
nan,nan,ENSXETP00000014932,XENTR,4.0,,,,,1,,,,,,1,1,1,
H9H4C5,H9H4C5_MACMU,ENSMMUP00000030846,MACMU,4.0,,,,,,,,,,,1,1,1,1
F7FJK7,F7FJK7_ORNAN,ENSOANP00000005769,ORNAN,3.0,1,,,,,1,,1,,,,,,
Q5RIZ2,Q5RIZ2_DANRE,nan,DANRE,3.0,,,,,,1,,1,1,,,,,
Q803Z4,Q803Z4_DANRE,nan,DANRE,3.0,,,,,,,1,1,1,,,,,
Q53CG5,Q53CG5_DANRE,nan,DANRE,2.0,,,,,1,,,,,,1,,,
A7RMG1,A7RMG1_NEMVE,nan,NEMVE,2.0,,,,,1,,,,,,1,,,
nan,nan,ENSXETP00000031262,XENTR,2.0,,,,,,,,,,,,1,1,
H2RLQ6,H2RLQ6_TAKRU,ENSTRUP00000001069,TAKRU,2.0,,,,,1,,,,,,1,,,
O69997,O69997_STRCO,nan,STRCO,1.0,,,,,,,,,1,,,,,
A7SME3,A7SME3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
P55091,CTRC_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
Q3SYP2,CTRC_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
H2V856,H2V856_TAKRU,ENSTRUP00000045395,TAKRU,1.0,,,,,,,,,,,1,,,
H2UDN1,H2UDN1_TAKRU,ENSTRUP00000035050,TAKRU,1.0,,,,,,,,,,,1,,,
Q7QI44,Q7QI44_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,,1
F6RQT3,F6RQT3_CIOIN,ENSCINP00000001165,CIOIN,1.0,,,,,,,,,,,,1,,
Q99895,CTRC_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
C4PXJ8,nan,nan,nan,1.0,,,,,,,,,1,,,,,
B8C3Q1,B8C3Q1_THAPS,nan,THAPS,1.0,,,,,,,,,1,,,,,
B7QND4,B7QND4_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
nan,nan,ENSPTRP00000055606,PANTR,1.0,,,,,,,,,,1,,,,
B7PRN3,B7PRN3_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
H9H4T6,H9H4T6_MACMU,ENSMMUP00000033679,MACMU,1.0,,,,,,,,,,,,1,,
