ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q570X6,Q570X6_ARATH,nan,ARATH,4.0,,,,,,,1,,,1,,1,,1
F7CNK5,F7CNK5_MONDO,ENSMODP00000016772,MONDO,4.0,,,,,,,1,,,1,,1,,1
A0T4G0,A0T4G0_ANOGA,nan,ANOGA,3.0,,,,,,,1,,,1,,,,1
Q8IE14,Q8IE14_PLAF7,nan,PLAF7,3.0,,,,,,,,,,1,,1,,1
O74323,SEC11_SCHPO,nan,SCHPO,3.0,,,,,,,,,,1,,1,,1
Q5KAU4,Q5KAU4_CRYNJ,nan,CRYNJ,3.0,,,,,,,,,,1,,1,,1
Q86JD4,SEC11_DICDI,nan,DICDI,3.0,,,,,,,,,,1,,1,,1
C4Q5W0,nan,nan,nan,3.0,,,,,,,1,,,,,1,,1
A9S4V3,A9S4V3_PHYPA,nan,PHYPA,3.0,,,,,,,1,,,1,,,,1
Q9LW08,Q9LW08_ARATH,nan,ARATH,3.0,,,,,,,,,,1,,1,,1
Q9BY50,SC11C_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,,1
Q5JDG1,Q5JDG1_THEKO,nan,THEKO,2.0,,,,,,,,,,1,,,,1
P15367,SEC11_YEAST,nan,YEAST,2.0,,,,,,,,,,,,1,,1
A2EJC9,A2EJC9_TRIVA,nan,TRIVA,2.0,,,,,,,,,,1,,,,1
A8BEX3,A8BEX3_GIAIC,nan,GIAIC,2.0,,,,,,,,,,1,,,,1
B1L6Y2,B1L6Y2_KORCO,nan,KORCO,2.0,,,,,,,,,,1,,,,1
Q4PHD2,Q4PHD2_USTMA,nan,USTMA,2.0,,,,,,,,,,,,1,,1
Q4QIC4,Q4QIC4_LEIMA,nan,LEIMA,2.0,,,,,,,,,,1,,,,1
A9T0A6,A9T0A6_PHYPA,nan,PHYPA,2.0,,,,,,,,,,1,,,,1
B8CCB4,B8CCB4_THAPS,nan,THAPS,2.0,,,,,,,,,,,,1,,1
Q6DDC2,Q6DDC2_XENTR,ENSXETP00000056924,XENTR,1.0,,,,,,,,,,,,,,1
Q7RY44,SEC11_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,,,1
Q9D8V7,SC11C_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,,1
Q5A869,SEC11_CANAL,nan,CANAL,1.0,,,,,,,,,,,,,,1
Q9N3D0,Q9N3D0_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,,1
Q6CAG9,SEC11_YARLI,nan,YARLI,1.0,,,,,,,,,,,,,,1
P13679,SC11C_CANFA,ENSCAFP00000000138,CANFA,1.0,,,,,,,,,,,,,,1
Q3YMT4,Q3YMT4_DROME,nan,DROME,1.0,,,,,,,,,,,,,,1
Q2KI36,Q2KI36_BOVIN,ENSBTAP00000015866,BOVIN,1.0,,,,,,,,,,,,,,1
Q0UIP1,Q0UIP1_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,,1
H2QEL3,H2QEL3_PANTR,ENSPTRP00000017087,PANTR,1.0,,,,,,,,,,,,,,1
F7GUB4,F7GUB4_MACMU,ENSMMUP00000005885,MACMU,1.0,,,,,,,,,,,,,,1
F6X0N8,F6X0N8_CIOIN,ENSCINP00000029455,CIOIN,1.0,,,,,,,,,,,,,,1
F1NAZ9,F1NAZ9_CHICK,ENSGALP00000004471,CHICK,1.0,,,,,,,,,,,,,,1
C3ZJI0,C3ZJI0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
B7QJD1,B7QJD1_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
B0XWT3,SEC11_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,,,1
A9VDZ6,A9VDZ6_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,,1
A7S5L9,A7S5L9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
A7E716,SEC11_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,,,1
Q9WTR7,SC11C_RAT,nan,RAT,1.0,,,,,,,,,,,,,,1
