ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q921N8,Q921N8_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q13227,GPS2_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7SZ61,Q7SZ61_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5XII2,Q5XII2_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2R5K8,E2R5K8_CANFA,ENSCAFP00000023782,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1MPA7,F1MPA7_BOVIN,ENSBTAP00000013888,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7C011,F7C011_MACMU,ENSMMUP00000003161,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7FTC5,F7FTC5_MONDO,ENSMODP00000008265,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QC31,H2QC31_PANTR,ENSPTRP00000014796,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2TXN2,H2TXN2_TAKRU,ENSTRUP00000029441,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C3XQ38,C3XQ38_BRAFL,nan,BRAFL,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
F6QA01,F6QA01_CIOIN,ENSCINP00000006171,CIOIN,11.0,1,1,,,1,1,1,1,1,1,1,1,1,
F6X325,F6X325_XENTR,ENSXETP00000057830,XENTR,10.0,1,1,,,,1,1,1,1,1,,1,1,1
A7UTC1,A7UTC1_ANOGA,nan,ANOGA,9.0,1,,,,1,1,1,1,,1,1,1,1,
B7P9A3,B7P9A3_IXOSC,nan,IXOSC,8.0,1,1,,,1,,,1,1,1,1,1,,
Q7JQT8,Q7JQT8_DROME,nan,DROME,8.0,1,,,,1,1,1,,,1,1,1,1,
A7S4P6,A7S4P6_NEMVE,nan,NEMVE,7.0,,,,,1,1,1,1,,1,1,,1,
C4Q237,nan,nan,nan,7.0,1,,,,1,1,1,,,1,1,1,,
B7PX43,B7PX43_IXOSC,nan,IXOSC,5.0,,,,,,1,1,1,,1,,1,,
C3ZTJ2,C3ZTJ2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
F6QDL4,F6QDL4_CIOIN,ENSCINP00000018460,CIOIN,1.0,,,,,,,,,,,,1,,
