ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6U9T9,F6U9T9_MONDO,ENSMODP00000012556,MONDO,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
F7FH86,F7FH86_ORNAN,ENSOANP00000019165,ORNAN,10.0,1,1,1,1,,1,1,1,1,,,1,,1
A9V3K5,A9V3K5_MONBE,nan,MONBE,5.0,,,,,,1,,1,,,,1,1,1
B5DEA3,B5DEA3_XENTR,ENSXETP00000048590,XENTR,5.0,,,,,,1,1,1,,,,1,,1
Q503L9,NXN_DANRE,nan,DANRE,5.0,,,,,,1,1,1,,,,1,,1
H2RSX2,H2RSX2_TAKRU,ENSTRUP00000003239,TAKRU,5.0,,,,,,1,1,1,,,,1,,1
C3YDC0,C3YDC0_BRAFL,nan,BRAFL,5.0,,,,,,1,1,1,,,,1,,1
F1NG23,F1NG23_CHICK,ENSGALP00000007638,CHICK,4.0,,,,,,1,1,1,,,,1,,
Q6DKJ4,NXN_HUMAN,nan,HUMAN,4.0,,,,,,1,1,1,,,,1,,
P97346,NXN_MOUSE,nan,MOUSE,4.0,,,,,,1,1,1,,,,1,,
O80763,NRX1_ARATH,nan,ARATH,4.0,,,,,,1,1,1,,,,,,1
H2QBT4,H2QBT4_PANTR,ENSPTRP00000014528,PANTR,4.0,,,,,,1,1,1,,,,1,,
A7S2B8,A7S2B8_NEMVE,nan,NEMVE,4.0,,,,,,1,1,1,,,,,,1
F6VRC1,F6VRC1_MACMU,ENSMMUP00000014992,MACMU,4.0,,,,,,1,1,1,,,,1,,
F1Q2X2,F1Q2X2_CANFA,ENSCAFP00000028145,CANFA,4.0,,,,,,1,1,1,,,,1,,
A6QLU8,NXN_BOVIN,ENSBTAP00000001140,BOVIN,4.0,,,,,,1,1,1,,,,1,,
E9ADX4,E9ADX4_LEIMA,nan,LEIMA,4.0,,,,,,1,1,1,,,,,,1
D4A0M2,D4A0M2_RAT,nan,RAT,4.0,,,,,,1,1,1,,,,1,,
F7E9T6,F7E9T6_MACMU,ENSMMUP00000011953,MACMU,3.0,,,,,,,,1,,1,,1,,
B8C3D1,B8C3D1_THAPS,nan,THAPS,3.0,,,,,,,,1,,1,,,,1
Q21763,Q21763_CAEEL,nan,CAEEL,2.0,,,,,,,,,1,,,,,1
Q9N3H9,Q9N3H9_CAEEL,nan,CAEEL,2.0,,,,,,,,,1,,,,,1
Q95Q57,Q95Q57_CAEEL,nan,CAEEL,2.0,,,,,,,,,1,,,,,1
Q8VZQ0,NRX3_ARATH,nan,ARATH,2.0,,,,,,,,1,,,,,,1
Q8I2W0,Q8I2W0_PLAF7,nan,PLAF7,2.0,,,,,,1,1,,,,,,,
Q4Q666,Q4Q666_LEIMA,nan,LEIMA,2.0,,,,,,,,1,1,,,,,
Q4Q665,Q4Q665_LEIMA,nan,LEIMA,2.0,,,,,,,,1,1,,,,,
B8BTC9,B8BTC9_THAPS,nan,THAPS,2.0,1,,,,,,,1,,,,,,
B8LCI0,B8LCI0_THAPS,nan,THAPS,2.0,,,,,,,1,1,,,,,,
C3YCP7,C3YCP7_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,1,,,,
nan,nan,ENSCAFP00000030790,CANFA,2.0,1,,,,,,,,1,,,,,
E9ADX3,E9ADX3_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,,,1
P91508,P91508_CAEEL,nan,CAEEL,1.0,,,,,,,,,1,,,,,
P91468,P91468_CAEEL,nan,CAEEL,1.0,,,,,,,,,1,,,,,
O61985,O61985_CAEEL,nan,CAEEL,1.0,,,,,,,,,1,,,,,
B7Q2P8,B7Q2P8_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
Q65ZJ7,Q65ZJ7_CAEEL,nan,CAEEL,1.0,,,,,,,,,1,,,,,
A7SMX9,A7SMX9_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
Q8F976,Q8F976_LEPIN,nan,LEPIN,1.0,,,,,,,,,1,,,,,
O45060,O45060_CAEEL,nan,CAEEL,1.0,,,,,,,,,1,,,,,
C3YCP6,C3YCP6_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
