ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
D3KGI0,D3KGI0_GIAIC,nan,GIAIC,7.0,1,1,,1,1,1,1,,,,1,,,
nan,nan,ENSCINP00000022352,CIOIN,6.0,1,,,1,1,1,1,,,,1,,,
Q54R91,Q54R91_DICDI,nan,DICDI,5.0,1,,,,1,1,1,,,,1,,,
Q0UXM1,Q0UXM1_PHANO,nan,PHANO,5.0,1,,,,1,1,1,,,,1,,,
C4QL23,nan,nan,nan,4.0,,,,,1,1,1,,,,1,,,
Q8K2Z2,PRP39_MOUSE,nan,MOUSE,4.0,,,,,1,1,1,,,,1,,,
Q86UA1,PRP39_HUMAN,nan,HUMAN,4.0,,,,,1,1,1,,,,1,,,
Q22961,Q22961_CAEEL,nan,CAEEL,4.0,,,,,1,1,1,,,,1,,,
P39682,PRP39_YEAST,nan,YEAST,4.0,1,,,,1,1,,,,,1,,,
H2TY70,H2TY70_TAKRU,ENSTRUP00000029629,TAKRU,4.0,,,,,1,1,1,,,,1,,,
F7DLM1,F7DLM1_XENTR,ENSXETP00000006658,XENTR,4.0,,,,,1,1,1,,,,1,,,
E1C8G8,E1C8G8_CHICK,nan,CHICK,4.0,,,,,1,1,1,,,,1,,,
D4A5S9,D4A5S9_RAT,nan,RAT,4.0,,,,,1,1,1,,,,1,,,
H2R2U4,H2R2U4_PANTR,ENSPTRP00000044474,PANTR,4.0,,,,,1,1,1,,,,1,,,
C3XZ30,C3XZ30_BRAFL,nan,BRAFL,4.0,,,,,1,1,1,,,,1,,,
B0Y693,B0Y693_ASPFC,nan,ASPFC,4.0,1,,,,1,1,,,,,1,,,
A7SSQ6,A7SSQ6_NEMVE,nan,NEMVE,4.0,,,,,1,1,1,,,,1,,,
O74970,PRP39_SCHPO,nan,SCHPO,3.0,,,,,1,1,,,,,1,,,
nan,nan,ENSBTAP00000050008,BOVIN,3.0,1,1,,,,1,,,,,,,,
Q93ZR3,Q93ZR3_ARATH,nan,ARATH,3.0,,,,,1,1,,,,,1,,,
A7EHH8,A7EHH8_SCLS1,nan,SCLS1,3.0,,,,,1,1,,,,,1,,,
Q7KRW8,PRP39_DROME,nan,DROME,3.0,,,,,1,1,,,,,1,,,
Q6C096,Q6C096_YARLI,nan,YARLI,3.0,,,,,1,1,,,,,1,,,
Q1JPZ7,PRP39_DANRE,nan,DANRE,3.0,,,,,1,1,,,,,1,,,
B7QNV8,B7QNV8_IXOSC,nan,IXOSC,3.0,1,,,,,1,1,,,,,,,
A9RV32,A9RV32_PHYPA,nan,PHYPA,3.0,,,,,1,1,,,,,1,,,
E2R479,E2R479_CANFA,ENSCAFP00000010810,CANFA,3.0,1,1,,,,1,,,,,,,,
F7GX05,F7GX05_MACMU,ENSMMUP00000003425,MACMU,3.0,1,1,,,,1,,,,,,,,
H2Q3D6,H2Q3D6_PANTR,ENSPTRP00000006051,PANTR,2.0,1,1,,,,,,,,,,,,
A7UW79,A7UW79_NEUCR,nan,NEUCR,2.0,,,,,1,,,,,,1,,,
Q9FL22,Q9FL22_ARATH,nan,ARATH,2.0,,,,,,,1,,,,1,,,
Q99LI7,CSTF3_MOUSE,nan,MOUSE,2.0,1,1,,,,,,,,,,,,
F1PV57,F1PV57_CANFA,ENSCAFP00000020711,CANFA,2.0,,,,,1,,,,,,1,,,
F6SZV6,F6SZV6_ORNAN,ENSOANP00000022075,ORNAN,2.0,,,,,1,,,,,,1,,,
Q7ZVG5,Q7ZVG5_DANRE,nan,DANRE,2.0,1,1,,,,,,,,,,,,
F6YZN8,F6YZN8_MONDO,ENSMODP00000009177,MONDO,2.0,,,,,1,,,,,,1,,,
Q5F4A0,Q5F4A0_CHICK,nan,CHICK,2.0,1,1,,,,,,,,,,,,
Q5ALT2,Q5ALT2_CANAL,nan,CANAL,2.0,,,,,1,,,,,,1,,,
Q5A014,Q5A014_CANAL,nan,CANAL,2.0,,,,,,1,,,,,1,,,
A8E4M9,A8E4M9_BOVIN,ENSBTAP00000003373,BOVIN,2.0,,,,,1,,,,,,1,,,
A9T4L0,A9T4L0_PHYPA,nan,PHYPA,2.0,,,,,,,1,,,,1,,,
Q12996,CSTF3_HUMAN,nan,HUMAN,2.0,1,1,,,,,,,,,,,,
F7G329,F7G329_MACMU,ENSMMUP00000014236,MACMU,2.0,,,,,1,,,,,,1,,,
A2E3N9,A2E3N9_TRIVA,nan,TRIVA,2.0,,,,,1,,,,,,1,,,
Q4PB37,CLF1_USTMA,nan,USTMA,1.0,,,,,,1,,,,,,,,
A2G786,A2G786_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
Q6C8X1,Q6C8X1_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
F6X9G6,F6X9G6_MONDO,ENSMODP00000012178,MONDO,1.0,,,,,,1,,,,,,,,
Q7QDA0,Q7QDA0_ANOGA,nan,ANOGA,1.0,,,,,,1,,,,,,,,
Q03776,PRP42_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
F6QP50,F6QP50_ORNAN,ENSOANP00000023508,ORNAN,1.0,,,,,,,,,,,1,,,
A9SA45,A9SA45_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
O02059,nan,nan,nan,1.0,,,,,,,,,,,1,,,
H2UJC7,H2UJC7_TAKRU,ENSTRUP00000037048,TAKRU,1.0,,,,,,,,,,,1,,,
A9SYU1,A9SYU1_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
