ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8A9W1,PURT_BACTN,nan,BACTN,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q58881,PURT_METJA,nan,METJA,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
P95197,P95197_MYCTU,nan,MYCTU,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
P39771,PURT_BACSU,nan,BACSU,12.0,1,1,1,1,1,,1,1,1,1,1,1,,1
A7TB64,A7TB64_NEMVE,nan,NEMVE,12.0,1,1,1,1,1,,1,1,,1,1,1,1,1
Q981B9,PURT_SULSO,nan,SULSO,12.0,1,1,1,1,1,,1,1,1,,1,1,1,1
Q8EYF0,PURT_LEPIN,nan,LEPIN,12.0,1,1,1,1,1,,1,1,1,1,1,1,,1
Q5JFN8,PURT_THEKO,nan,THEKO,12.0,1,1,1,1,1,,1,1,1,1,1,,1,1
Q55336,PURT_SYNY3,nan,SYNY3,12.0,1,1,1,1,1,,1,1,1,1,1,1,,1
A6V116,A6V116_PSEA7,nan,PSEA7,11.0,1,1,1,1,1,,1,1,1,,1,1,,1
A9WGJ1,A9WGJ1_CHLAA,nan,CHLAA,6.0,1,1,,,,,1,1,1,1,,,,
Q9RYC6,Q9RYC6_DEIRA,nan,DEIRA,5.0,1,1,,,,,1,1,,1,,,,
Q89EH0,Q89EH0_BRADU,nan,BRADU,5.0,1,1,,,,,1,1,,1,,,,
Q7UQS2,Q7UQS2_RHOBA,nan,RHOBA,5.0,1,1,,,,,1,1,,1,,,,
Q7NL74,Q7NL74_GLOVI,nan,GLOVI,5.0,1,1,,,,,1,1,,1,,,,
Q9WYS8,Q9WYS8_THEMA,nan,THEMA,5.0,1,1,,,,,1,1,,1,,,,
B0R3T9,B0R3T9_HALS3,nan,HALS3,5.0,1,1,,,,,1,1,,1,,,,
P09029,PURK_ECOLI,nan,ECOLI,5.0,1,,,,,,1,1,,1,,,1,
O66608,PURK_AQUAE,nan,AQUAE,5.0,1,1,,,,,1,1,,1,,,,
A9U7K2,A9U7K2_PHYPA,nan,PHYPA,5.0,,,,,,,1,1,,1,,1,1,
Q8CJX8,Q8CJX8_STRCO,nan,STRCO,4.0,1,,,,,,1,1,,1,,,,
Q0UF03,Q0UF03_PHANO,nan,PHANO,3.0,1,1,,,,,,1,,,,,,
Q5KGS6,nan,nan,nan,3.0,1,1,,1,,,,,,,,,,
Q6CDK7,Q6CDK7_YARLI,nan,YARLI,3.0,1,1,,,,,,1,,,,,,
P15567,PUR6_SCHPO,nan,SCHPO,3.0,1,1,,,,,,1,,,,,,
A9V1Z8,A9V1Z8_MONBE,nan,MONBE,3.0,1,1,,,,,,1,,,,,,
B0Y4L7,B0Y4L7_ASPFC,nan,ASPFC,3.0,1,1,,,,,,1,,,,,,
P21264,PUR6_YEAST,nan,YEAST,2.0,1,1,,,,,,,,,,,,
A7EX43,A7EX43_SCLS1,nan,SCLS1,2.0,1,1,,,,,,,,,,,,
A9SXY2,A9SXY2_PHYPA,nan,PHYPA,2.0,1,,,,,,,1,,,,,,
Q4PFX0,Q4PFX0_USTMA,nan,USTMA,2.0,1,1,,,,,,,,,,,,
Q84TI2,Q84TI2_ARATH,nan,ARATH,2.0,1,1,,,,,,,,,,,,
Q7SGX5,Q7SGX5_NEUCR,nan,NEUCR,2.0,1,1,,,,,,,,,,,,
B8BXA7,B8BXA7_THAPS,nan,THAPS,2.0,1,1,,,,,,,,,,,,
C3ZEU8,C3ZEU8_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
Q5ANJ5,nan,nan,nan,2.0,1,1,,,,,,,,,,,,
A6VEN9,A6VEN9_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
Q7Q0P5,Q7Q0P5_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
