ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B0Y3N9,B0Y3N9_ASPFC,nan,ASPFC,11.0,1,1,1,1,,1,1,1,1,1,,,1,1
Q0TYU4,Q0TYU4_PHANO,nan,PHANO,11.0,1,1,1,1,,1,1,1,1,1,,,1,1
A7F1B2,A7F1B2_SCLS1,nan,SCLS1,5.0,,,1,1,,,,,1,1,,,1,
Q7S216,Q7S216_NEUCR,nan,NEUCR,4.0,,,1,,,,,,1,1,,,1,
Q4QDZ7,Q4QDZ7_LEIMA,nan,LEIMA,2.0,,,,,,,,,,1,,,1,
P52715,YUA6_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
Q8RUW5,SCP8_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q56WF8,SCP48_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
Q09991,YSS2_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
P52717,YUW5_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
P52716,YPP3_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
P52714,YXD2_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
A9S9Z0,A9S9Z0_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
P32826,SCP49_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
P10619,PPGB_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
O76725,O76725_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
B8LDQ8,B8LDQ8_THAPS,nan,THAPS,1.0,,,,,,,,,,,,,1,
A9V864,A9V864_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,1,
A9V4H5,A9V4H5_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
A9U5T2,A9U5T2_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
A9T194,A9T194_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
Q9FFB0,SCP47_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
