ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q0UVN4,Q0UVN4_PHANO,nan,PHANO,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q5A926,Q5A926_CANAL,nan,CANAL,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
P38699,STB5_YEAST,nan,YEAST,11.0,1,,,,1,1,1,1,1,1,1,1,1,1
Q5K7F6,Q5K7F6_CRYNJ,nan,CRYNJ,2.0,,,,,,,,,,1,,,1,
Q5KDX9,Q5KDX9_CRYNJ,nan,CRYNJ,2.0,,,,,,,1,,,,,,,1
B0Y859,B0Y859_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,,,1
O14130,YF54_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
O94490,YC79_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
P36598,THI1_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
Q4P0V6,Q4P0V6_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q4P832,Q4P832_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q4PH80,Q4PH80_USTMA,nan,USTMA,1.0,,,,,,,,,,1,,,,
Q5K713,Q5K713_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,,1,
Q5KA85,Q5KA85_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q5KPI0,Q5KPI0_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
