ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7EYA3,A7EYA3_SCLS1,nan,SCLS1,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B0XR74,B0XR74_ASPFC,nan,ASPFC,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7S729,Q7S729_NEUCR,nan,NEUCR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q0UCU9,Q0UCU9_PHANO,nan,PHANO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q4P349,Q4P349_USTMA,nan,USTMA,13.0,1,1,1,1,1,1,1,1,1,1,1,,1,1
nan,nan,ENSXETP00000045208,XENTR,7.0,1,,,1,,1,1,,1,1,,,,1
Q89VT3,Q89VT3_BRADU,nan,BRADU,5.0,1,,,1,,,1,,,1,,,,1
C3XWN3,C3XWN3_BRAFL,nan,BRAFL,5.0,,,,1,,1,1,,1,,,,,1
P0A8Y3,YIHX_ECOLI,nan,ECOLI,2.0,,,,,1,,,,,,1,,,
O17860,O17860_CAEEL,nan,CAEEL,2.0,,,,,,,,,1,1,,,,
Q89KS9,Q89KS9_BRADU,nan,BRADU,2.0,,,,,1,,,,,,1,,,
O01464,O01464_CAEEL,nan,CAEEL,2.0,,,,,,,,,,1,,,1,
Q8A4Q5,Q8A4Q5_BACTN,nan,BACTN,2.0,,,,,1,,,,,,1,,,
Q9RW42,Q9RW42_DEIRA,nan,DEIRA,2.0,,,,,1,,,,,,1,,,
Q9WZA8,Q9WZA8_THEMA,nan,THEMA,2.0,,,,,1,,,,,,1,,,
Q74FN4,Q74FN4_GEOSL,nan,GEOSL,2.0,,,,,1,,,,,,1,,,
P34913,HYES_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
A7RFZ6,A7RFZ6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
C3XWN4,C3XWN4_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
A7S305,A7S305_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
Q8A947,Q8A947_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
