ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q0USS4,Q0USS4_PHANO,nan,PHANO,11.0,1,1,1,1,,1,1,1,1,1,,,1,1
A7F2Z1,A7F2Z1_SCLS1,nan,SCLS1,7.0,1,,,,,1,1,1,1,,,,1,1
B0Y037,B0Y037_ASPFC,nan,ASPFC,5.0,1,1,1,1,,,,,1,,,,,
Q93S08,Q93S08_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q8CJU6,Q8CJU6_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q7S1N4,Q7S1N4_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,,1,
Q796Y5,YGAK_BACSU,nan,BACSU,1.0,,,,,,,,,,1,,,,
Q55DP7,Q55DP7_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q54N34,Q54N34_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q4P5T0,Q4P5T0_USTMA,nan,USTMA,1.0,,,,,,,,,,,,,1,
P71984,P71984_MYCTU,nan,MYCTU,1.0,,,,,,,,,,1,,,,
A9RG09,A9RG09_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
O53608,O53608_MYCTU,nan,MYCTU,1.0,,,,,,,,,,1,,,,
O50381,O50381_MYCTU,nan,MYCTU,1.0,,,,,,,,,,1,,,,
O33177,O33177_MYCTU,nan,MYCTU,1.0,,,,,,,,,,1,,,,
O06997,YVDP_BACSU,nan,BACSU,1.0,,,,,,,,,,1,,,,
B0YEY9,B0YEY9_ASPFC,nan,ASPFC,1.0,,,,,,,,,,1,,,,
B0XW15,B0XW15_ASPFC,nan,ASPFC,1.0,,,,,,,,,,1,,,,
A9T8D8,A9T8D8_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
Q9EX55,Q9EX55_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
