ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9FPS3,UBP24_ARATH,nan,ARATH,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
O96612,UBPB_DICDI,nan,DICDI,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
A7S704,A7S704_NEMVE,nan,NEMVE,10.0,1,1,,1,,1,1,1,1,1,,1,,1
Q59L98,Q59L98_CANAL,nan,CANAL,10.0,1,1,,1,,1,1,1,,1,,1,1,1
F7G905,F7G905_ORNAN,ENSOANP00000017977,ORNAN,9.0,1,1,,,,1,1,1,,1,,1,1,1
F6WWS6,F6WWS6_MACMU,ENSMMUP00000014739,MACMU,9.0,1,1,,,,1,1,1,,1,,1,1,1
Q5ZJN4,UBP10_CHICK,nan,CHICK,9.0,1,1,,,,1,1,1,,1,,1,1,1
Q3KR59,UBP10_RAT,nan,RAT,9.0,1,1,,,,1,1,1,,1,,1,1,1
Q14694,UBP10_HUMAN,nan,HUMAN,9.0,1,1,,,,1,1,1,,1,,1,1,1
Q0V758,Q0V758_PHANO,nan,PHANO,9.0,1,1,,,,1,1,1,,1,,1,1,1
P52479,UBP10_MOUSE,nan,MOUSE,9.0,1,1,,,,1,1,1,,1,,1,1,1
O94269,UBP3_SCHPO,nan,SCHPO,9.0,1,1,,,,1,1,1,,1,,1,1,1
H2V7M5,H2V7M5_TAKRU,ENSTRUP00000045214,TAKRU,9.0,1,1,,,,1,1,1,,1,,1,1,1
H2QBM7,H2QBM7_PANTR,ENSPTRP00000014368,PANTR,9.0,1,1,,,,1,1,1,,1,,1,1,1
F7ASM2,F7ASM2_CIOIN,ENSCINP00000011656,CIOIN,9.0,1,1,,1,,1,1,1,,1,,1,,1
Q9W0L7,Q9W0L7_DROME,nan,DROME,9.0,1,1,,,,1,1,1,,1,,1,1,1
A5PJS6,UBP10_BOVIN,ENSBTAP00000012432,BOVIN,9.0,1,1,,,,1,1,1,,1,,1,1,1
F1PEV7,F1PEV7_CANFA,ENSCAFP00000029546,CANFA,9.0,1,1,,,,1,1,1,,1,,1,1,1
C3Z126,C3Z126_BRAFL,nan,BRAFL,9.0,1,1,,1,,1,1,1,,1,,1,,1
F6V0H4,F6V0H4_XENTR,ENSXETP00000029355,XENTR,8.0,1,1,,,,1,1,1,,1,,,1,1
Q7S728,Q7S728_NEUCR,nan,NEUCR,8.0,1,1,,,,1,1,1,,1,,1,,1
Q6C6K5,Q6C6K5_YARLI,nan,YARLI,8.0,1,,,,,1,1,1,,1,,1,1,1
A7EHR3,A7EHR3_SCLS1,nan,SCLS1,8.0,1,1,,,,1,1,1,,1,,1,,1
A9SW92,A9SW92_PHYPA,nan,PHYPA,8.0,1,1,,,,1,1,1,1,1,,,,1
B0XPT5,B0XPT5_ASPFC,nan,ASPFC,7.0,1,1,,,,1,1,1,,1,,,,1
Q7PP58,Q7PP58_ANOGA,nan,ANOGA,7.0,,,,,,1,1,1,,1,,1,1,1
A9V7Q0,A9V7Q0_MONBE,nan,MONBE,7.0,,,,,,1,1,1,1,1,,1,,1
Q01477,UBP3_YEAST,nan,YEAST,7.0,,,,,,1,1,1,,1,,1,1,1
F6Y299,F6Y299_MONDO,ENSMODP00000005820,MONDO,7.0,,,,,,1,1,1,,1,,1,1,1
Q4P7Y6,Q4P7Y6_USTMA,nan,USTMA,6.0,,,,,,1,1,1,,1,,1,,1
Q5KA01,Q5KA01_CRYNJ,nan,CRYNJ,6.0,1,,,,,1,,1,,1,,1,,1
F6S7P0,F6S7P0_MONDO,ENSMODP00000026010,MONDO,5.0,,,,,,,,1,,1,,1,1,1
Q4Q5F7,Q4Q5F7_LEIMA,nan,LEIMA,5.0,,,,,,1,1,,1,1,,,,1
F6Q4L4,F6Q4L4_MONDO,ENSMODP00000015606,MONDO,5.0,,,,,,,,1,,1,,1,1,1
A2E8S7,A2E8S7_TRIVA,nan,TRIVA,4.0,,,,,,1,,1,,1,,,,1
A2DF47,A2DF47_TRIVA,nan,TRIVA,4.0,,,,,,,1,1,,1,,,,1
C4PYA8,nan,nan,nan,3.0,,,,,,,,,,1,,1,,1
A9URC5,A9URC5_MONBE,nan,MONBE,1.0,,,,,,,,,,,,1,,
B7PR11,B7PR11_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
F1NQJ6,F1NQJ6_CHICK,ENSGALP00000005410,CHICK,1.0,,,,1,,,,,,,,,,
