ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9RBE9,A9RBE9_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9T4Z3,A9T4Z3_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9TZL7,A9TZL7_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9V6G8,A9V6G8_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
B5YNE4,B5YNE4_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
B8BZK8,B8BZK8_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
B8C2F3,B8C2F3_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
B8C6X8,B8C6X8_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
B8CC45,B8CC45_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
Q54WT3,Q54WT3_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q9FGJ8,Q9FGJ8_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
