ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9SZB6,WEL1_ARATH,nan,ARATH,8.0,,,1,1,,1,,,1,1,1,1,1,
A9U0I4,A9U0I4_PHYPA,nan,PHYPA,3.0,,,,,,,,,1,1,1,,,
A9SKH3,A9SKH3_PHYPA,nan,PHYPA,2.0,,,,,,,,,1,1,,,,
A9TQ74,A9TQ74_PHYPA,nan,PHYPA,2.0,,,,,,,,,1,,1,,,
A2DH62,A2DH62_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
Q7UR70,Q7UR70_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,1,,
Q556S4,Q556S4_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q58718,RAD50_METJA,nan,METJA,1.0,,,,,,,,,,,,,1,
Q5FWT7,UBCP1_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
Q5JHG6,Q5JHG6_THEKO,nan,THEKO,1.0,,,,,,,,,,,,,1,
Q5KIE0,Q5KIE0_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q5ZJJ8,UBCP1_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
Q6DI37,UBCP1_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q7QI70,Q7QI70_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q8IK49,Q8IK49_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,,,1,
Q7YZM5,nan,nan,nan,1.0,,,,1,,,,,,,,,,
Q8BGR9,UBCP1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q4Q6C5,Q4Q6C5_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
Q8MSS1,LVA_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q8WVY7,UBCP1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q9UXN4,Q9UXN4_SULSF,nan,SULSO,1.0,,,,,,,,,,,,,1,
Q9XZ16,Q9XZ16_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
nan,nan,ENSMODP00000000272,MONDO,1.0,,,,1,,,,,,,,,,
nan,nan,ENSOANP00000019520,ORNAN,1.0,,,,,,,,,,,1,,,
Q54MY6,Q54MY6_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q2KJD7,UBCP1_BOVIN,ENSBTAP00000011999,BOVIN,1.0,,,,,,,,,,,1,,,
Q4P6P4,Q4P6P4_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
A7S7S5,A7S7S5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A9RWP6,A9RWP6_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A9UWX2,A9UWX2_MONBE,nan,MONBE,1.0,,,1,,,,,,,,,,,
B7PNI5,B7PNI5_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
B8BVY5,B8BVY5_THAPS,nan,THAPS,1.0,,,,,,1,,,,,,,,
B8C9B5,B8C9B5_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
C3YJ15,C3YJ15_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C4QBL3,nan,nan,nan,1.0,,,,,,,,,,,1,,,
E2RR79,E2RR79_CANFA,ENSCAFP00000025471,CANFA,1.0,,,,,,,,,,,1,,,
F6SGF7,F6SGF7_CIOIN,ENSCINP00000024400,CIOIN,1.0,,,,,,,,,,,1,,,
F6VI02,F6VI02_MACMU,ENSMMUP00000028573,MACMU,1.0,,,,,,,,,,,1,,,
F6XT64,F6XT64_MACMU,ENSMMUP00000000856,MACMU,1.0,,,,1,,,,,,,,,,
F6YKB6,F6YKB6_MONDO,ENSMODP00000010033,MONDO,1.0,,,,,,,,,,,1,,,
F7E794,F7E794_ORNAN,ENSOANP00000021042,ORNAN,1.0,,,,1,,,,,,,,,,
H2QRX2,H2QRX2_PANTR,ENSPTRP00000029867,PANTR,1.0,,,,,,,,,,,1,,,
H2UFX0,H2UFX0_TAKRU,ENSTRUP00000035840,TAKRU,1.0,,,,,,,,,,,1,,,
O17117,O17117_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
O94488,MBO1_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,,1,
P12839,NFM_RAT,nan,RAT,1.0,,,,1,,,,,,,,,,
Q0U6V4,Q0U6V4_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
nan,nan,ENSRNOP00000001353,RAT,1.0,,,,,,,,,,,1,,,
