ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9C6M1,GDT14_ARATH,nan,ARATH,11.0,,,,1,1,1,1,1,1,1,1,1,1,1
Q5KG66,Q5KG66_CRYNJ,nan,CRYNJ,9.0,,,,,1,1,1,1,,1,1,1,1,1
Q7SFP1,Q7SFP1_NEUCR,nan,NEUCR,9.0,,,,,1,1,1,1,,1,1,1,1,1
B0XYT0,B0XYT0_ASPFC,nan,ASPFC,9.0,,,,,1,1,1,1,,1,1,1,1,1
Q0UJH8,Q0UJH8_PHANO,nan,PHANO,8.0,,,,,1,1,1,1,,1,1,,1,1
A7T5P3,A7T5P3_NEMVE,nan,NEMVE,8.0,,,,,1,1,,1,,1,1,1,1,1
Q7KSI9,Q7KSI9_DROME,nan,DROME,8.0,,,,,1,,1,1,,1,1,1,1,1
Q6CCR1,Q6CCR1_YARLI,nan,YARLI,8.0,,,,,1,1,1,1,,1,1,,1,1
Q9BL67,nan,nan,nan,8.0,,,,1,1,,,1,,1,1,1,1,1
A7F611,A7F611_SCLS1,nan,SCLS1,8.0,,,,,1,1,,1,,1,1,1,1,1
P52875,TM165_MOUSE,nan,MOUSE,7.0,,,,,1,,,1,,1,1,1,1,1
Q9HC07,TM165_HUMAN,nan,HUMAN,7.0,,,,1,1,,,,,1,1,1,1,1
nan,nan,ENSCINP00000001916,CIOIN,7.0,,,,,1,,,1,,1,1,1,1,1
Q10320,YD68_SCHPO,nan,SCHPO,7.0,,,,,1,,,1,,1,1,1,1,1
Q4V899,TM165_RAT,nan,RAT,7.0,,,,,1,,,1,,1,1,1,1,1
Q59TG8,Q59TG8_CANAL,nan,CANAL,7.0,,,,,1,,,1,,1,1,1,1,1
P38301,GDT1_YEAST,nan,YEAST,7.0,,,,,1,,,1,,1,1,1,1,1
Q8JJ62,Q8JJ62_DANRE,nan,DANRE,7.0,,,,,1,,1,,,1,1,1,1,1
H2QPH8,H2QPH8_PANTR,ENSPTRP00000027641,PANTR,7.0,,,,1,1,,,,,1,1,1,1,1
E1B731,E1B731_BOVIN,ENSBTAP00000001671,BOVIN,7.0,,,,,1,,,1,,1,1,1,1,1
A9SWY0,A9SWY0_PHYPA,nan,PHYPA,7.0,,,,,1,,,1,1,1,1,,1,1
A9USM4,A9USM4_MONBE,nan,MONBE,7.0,,,,,1,,,1,,1,1,1,1,1
B7P9H0,B7P9H0_IXOSC,nan,IXOSC,7.0,,,,,1,,,1,,1,1,1,1,1
F7DL81,F7DL81_MONDO,ENSMODP00000025867,MONDO,7.0,,,,,1,,,1,,1,1,1,1,1
C4QMW3,nan,nan,nan,7.0,,,,,1,,,1,,1,1,1,1,1
F6TZV2,F6TZV2_MACMU,ENSMMUP00000002565,MACMU,7.0,,,,1,1,,,,,1,1,1,1,1
F6W0Q4,F6W0Q4_CIOIN,ENSCINP00000001913,CIOIN,7.0,,,,,1,,,1,,1,1,1,1,1
Q4P638,Q4P638_USTMA,nan,USTMA,6.0,,,,,1,,,1,,1,1,,1,1
Q4QDJ0,Q4QDJ0_LEIMA,nan,LEIMA,6.0,,,,,1,,,,,1,1,1,1,1
F1PU63,F1PU63_CANFA,ENSCAFP00000003073,CANFA,6.0,,,,,1,,,,,1,1,1,1,1
C3YZB7,C3YZB7_BRAFL,nan,BRAFL,6.0,,,,,1,,,,,1,1,1,1,1
Q9P7Q0,YLY5_SCHPO,nan,SCHPO,6.0,,,,,,,,1,,1,1,1,1,1
F6RV46,F6RV46_XENTR,ENSXETP00000055977,XENTR,6.0,,,,,,1,,1,,1,,1,1,1
Q7PV67,Q7PV67_ANOGA,nan,ANOGA,6.0,,,,,1,,,,,1,1,1,1,1
H2URK0,H2URK0_TAKRU,ENSTRUP00000039573,TAKRU,6.0,,,,,1,,,,,1,1,1,1,1
Q59TD4,Q59TD4_CANAL,nan,CANAL,5.0,,,,,,,,1,,1,,1,1,1
C4QMW2,nan,nan,nan,5.0,,,,,,,,1,,1,,1,1,1
P52876,Y615_SYNY3,nan,SYNY3,4.0,,,,,,,,,,1,1,1,,1
B8LBV7,B8LBV7_THAPS,nan,THAPS,3.0,,,,,1,,,,,1,1,,,
Q74EV2,Q74EV2_GEOSL,nan,GEOSL,2.0,,,,,,,,,,,,1,1,
P96229,P96229_MYCTU,nan,MYCTU,2.0,,,,,,,,,,,,1,1,
A6VC22,A6VC22_PSEA7,nan,PSEA7,2.0,,,,,,,,,,,,1,1,
Q9KY43,Q9KY43_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
