ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q4PAH9,Q4PAH9_USTMA,nan,USTMA,11.0,1,1,,1,,1,1,1,1,1,,1,1,1
Q5KNP9,Q5KNP9_CRYNJ,nan,CRYNJ,10.0,1,1,,1,,1,1,1,1,1,,1,1,
Q6C8V2,Q6C8V2_YARLI,nan,YARLI,9.0,1,,,,,1,1,1,1,1,,1,1,1
Q9P717,Q9P717_NEUCS,nan,NEUCR,9.0,1,,,,,1,1,1,1,1,,1,1,1
A7EPJ3,A7EPJ3_SCLS1,nan,SCLS1,8.0,1,,,,,1,1,1,1,1,,1,1,
Q59MI3,Q59MI3_CANAL,nan,CANAL,8.0,,,,,,1,1,1,1,1,,1,1,1
B0XPH4,B0XPH4_ASPFC,nan,ASPFC,7.0,1,,,,,1,1,,1,1,,1,1,
P38884,AIM18_YEAST,nan,YEAST,7.0,,,,,,1,1,,1,1,,1,1,1
Q0U0I2,Q0U0I2_PHANO,nan,PHANO,6.0,1,,,,,1,1,,1,1,,,1,
Q10102,YAQ1_SCHPO,nan,SCHPO,6.0,,,,,,1,1,,1,1,,1,1,
P38885,AIM46_YEAST,nan,YEAST,5.0,,,,,,,,,1,1,,1,1,1
A9US39,A9US39_MONBE,nan,MONBE,3.0,,,,,,1,1,1,,,,,,
Q551D9,Q551D9_DICDI,nan,DICDI,2.0,,,,,,1,,,,,,,1,
