ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q4PBK7,Q4PBK7_USTMA,nan,USTMA,4.0,,,,,,1,1,,1,,,,1,
Q872L7,Q872L7_NEUCS,nan,NEUCR,2.0,,,,,,1,,,,,,,1,
A7F534,A7F534_SCLS1,nan,SCLS1,2.0,,,,,,,,,1,,,,1,
P0A536,nan,nan,nan,2.0,,,,,,,1,,1,,,,,
Q0TWK1,Q0TWK1_PHANO,nan,PHANO,1.0,,,,,,,,,1,,,,,
Q7S260,Q7S260_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,,1,
Q7S259,Q7S259_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,,1,
Q79FA4,Q79FA4_MYCTU,nan,MYCTU,1.0,,,,,,,,,1,,,,,
Q0V3L0,Q0V3L0_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,1,
Q0UXX8,Q0UXX8_PHANO,nan,PHANO,1.0,,,,,,,,,1,,,,,
Q0UH92,Q0UH92_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,1,
Q0UA76,Q0UA76_PHANO,nan,PHANO,1.0,,,,,,,,,1,,,,,
Q0U4U8,Q0U4U8_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,1,
Q0TY51,Q0TY51_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,1,
Q0TXX8,Q0TXX8_PHANO,nan,PHANO,1.0,,,,,,,,,1,,,,,
A7EBS4,A7EBS4_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,,1,
P63881,nan,nan,nan,1.0,,,,,,,,,1,,,,,
A7EQQ8,A7EQQ8_SCLS1,nan,SCLS1,1.0,,,,,,,,,1,,,,,
O06793,O06793_MYCTU,nan,MYCTU,1.0,,,,,,,,,1,,,,,
O06319,O06319_MYCTU,nan,MYCTU,1.0,,,,,,,,,1,,,,,
B0YEP5,CUTI3_ASPFC,nan,ASPFC,1.0,,,,,,,,,1,,,,,
B0Y537,CUTI2_ASPFC,nan,ASPFC,1.0,,,,,,,,,1,,,,,
B0XXE4,B0XXE4_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,,1,
B0XRY3,CUTI1_ASPFC,nan,ASPFC,1.0,,,,,,,,,1,,,,,
A7F706,A7F706_SCLS1,nan,SCLS1,1.0,,,,,,,,,1,,,,,
A7F5M9,A7F5M9_SCLS1,nan,SCLS1,1.0,,,,,,,,,1,,,,,
A7EWT6,A7EWT6_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,,1,
A7ERZ9,A7ERZ9_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,,1,
P63879,nan,nan,nan,1.0,,,,,,,,,1,,,,,
