ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9U6E4,A9U6E4_PHYPA,nan,PHYPA,2.0,,,,,,,,,,1,1,,,
A9U739,A9U739_PHYPA,nan,PHYPA,2.0,,,,,,,,,,1,1,,,
Q9KZ21,Q9KZ21_STRCO,nan,STRCO,2.0,,,,,,,,,,1,1,,,
A8DWT7,A8DWT7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A9WBM0,A9WBM0_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
P13800,DEGU_BACSU,nan,BACSU,1.0,,,,,,,,,,1,,,,
P74670,P74670_SYNY3,nan,SYNY3,1.0,,,,,,,,,,1,,,,
Q7NIH3,Q7NIH3_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q7NMJ2,Q7NMJ2_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q7NNY5,Q7NNY5_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q89GQ5,Q89GQ5_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q8ABF4,Q8ABF4_BACTN,nan,BACTN,1.0,,,,,,,,,,1,,,,
Q8F7X6,Q8F7X6_LEPIN,nan,LEPIN,1.0,,,,,,,,,,1,,,,
Q8TQS1,Q8TQS1_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
