ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9RKC7,Q9RKC7_STRCO,nan,STRCO,10.0,1,1,1,1,,,1,1,1,1,,,1,1
Q74DN6,Q74DN6_GEOSL,nan,GEOSL,9.0,1,1,,1,,,1,1,1,1,,,1,1
B5YI81,B5YI81_THEYD,nan,THEYD,8.0,1,,,1,,,1,1,1,1,,,1,1
Q7NNW8,Q7NNW8_GLOVI,nan,GLOVI,8.0,1,1,,1,,,1,1,1,1,,,1,
Q8TIX1,Q8TIX1_METAC,nan,METAC,7.0,1,,1,1,,,1,1,,1,,,1,
A9WB70,A9WB70_CHLAA,nan,CHLAA,6.0,1,,,1,,,1,,1,1,,,1,
Q55741,Q55741_SYNY3,nan,SYNY3,5.0,1,,,1,,,1,,,1,,,1,
Q5JE44,Q5JE44_THEKO,nan,THEKO,5.0,1,,,1,,,1,,,1,,,1,
Q58966,Y1571_METJA,nan,METJA,4.0,1,,,1,,,,,,1,,,1,
B8E0L7,B8E0L7_DICTD,nan,DICTD,3.0,1,,,,,,,,,1,,,1,
Q8TIW8,Q8TIW8_METAC,nan,METAC,2.0,,,,,,,,,,1,,,1,
Q58489,Y1089_METJA,nan,METJA,1.0,,,,,,,,,,,,,1,
A9WIQ4,A9WIQ4_CHLAA,nan,CHLAA,1.0,,,,,,,,,1,,,,,
Q5JHD5,Q5JHD5_THEKO,nan,THEKO,1.0,,,,,,,,,,,,,1,
P70972,ECFT_BACSU,nan,BACSU,1.0,,,,1,,,,,,,,,,
Q8RHK8,Q8RHK8_FUSNN,nan,FUSNN,1.0,,,,,,,,,,,,,1,
Q8TTN3,Q8TTN3_METAC,nan,METAC,1.0,,,,,,,,,,,,,1,
