ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9RK60,Q9RK60_STRCO,nan,STRCO,8.0,,1,,1,,,1,1,1,1,,,1,1
Q7NI21,Q7NI21_GLOVI,nan,GLOVI,6.0,,1,,,,,1,1,,1,,,1,1
Q9RU46,Q9RU46_DEIRA,nan,DEIRA,5.0,,,,,,,,1,1,1,,,1,1
Q9RX50,Q9RX50_DEIRA,nan,DEIRA,4.0,,,,,,,1,1,1,,,,,1
A9WB01,A9WB01_CHLAA,nan,CHLAA,4.0,,,,,,,1,1,,,,,1,1
Q9RVL8,Q9RVL8_DEIRA,nan,DEIRA,4.0,,,,,,,,1,,1,,,1,1
O31398,YKWD_BACSU,nan,BACSU,4.0,,,,,,,,,1,1,,,1,1
Q7UFY9,Q7UFY9_RHOBA,nan,RHOBA,2.0,,,,,,,1,,,,,,,1
A6V957,A6V957_PSEA7,nan,PSEA7,2.0,,,,,,,,,,1,,,,1
O34586,YLBC_BACSU,nan,BACSU,2.0,,,,,,,,,,,,,1,1
Q6YRP7,Q6YRP7_SYNY3,nan,SYNY3,1.0,,,,,,,,,,1,,,,
Q556T8,Q556T8_DICDI,nan,DICDI,1.0,,,,,,,1,,,,,,,
Q54PA8,Y2080_DICDI,nan,DICDI,1.0,,,,1,,,,,,,,,,
Q9RR94,Q9RR94_DEIRA,nan,DEIRA,1.0,,,,,,,,,,1,,,,
Q9RUE5,Q9RUE5_DEIRA,nan,DEIRA,1.0,,,,,,,,,,1,,,,
K9J857,K9J857_XENTR,ENSXETP00000028782,XENTR,1.0,,,,1,,,,,,,,,,
Q6YRU6,Q6YRU6_SYNY3,nan,SYNY3,1.0,,,,,,,,,,1,,,,
