ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9TP98,A9TP98_PHYPA,nan,PHYPA,7.0,,,,,,1,1,1,1,1,1,,,1
Q3E7E5,nan,nan,nan,5.0,,,,,,,1,1,1,1,1,,,
Q8W234,SEUSS_ARATH,nan,ARATH,5.0,,,,,,1,,1,1,1,1,,,
Q0WVM7,SLK1_ARATH,nan,ARATH,4.0,,,,,,,,1,1,1,1,,,
O74364,ADN1_SCHPO,nan,SCHPO,3.0,,,,,,1,,,,,1,,,1
Q6CD03,Q6CD03_YARLI,nan,YARLI,3.0,,,,,,1,,,1,,,,,1
Q94BP0,SLK2_ARATH,nan,ARATH,3.0,,,,,,,,,1,1,1,,,
A7ES78,A7ES78_SCLS1,nan,SCLS1,2.0,,,,,,,1,,1,,,,,
Q0UL96,Q0UL96_PHANO,nan,PHANO,2.0,,,,,,1,,,1,,,,,
B0XT15,B0XT15_ASPFC,nan,ASPFC,1.0,,,,,,,,,1,,,,,
Q59Y46,MFG1_CANAL,nan,CANAL,1.0,,,,,,,,,1,,,,,
Q7RWZ1,Q7RWZ1_NEUCR,nan,NEUCR,1.0,,,,,,,,,1,,,,,
