ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9RHM8,A9RHM8_PHYPA,nan,PHYPA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q93WX6,CNIF1_ARATH,nan,ARATH,13.0,1,1,1,1,1,1,1,1,1,1,1,,1,1
B1L4A3,B1L4A3_KORCO,nan,KORCO,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q55793,CSD_SYNY3,nan,SYNY3,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q3KL07,Q3KL07_CHLTA,nan,CHLTA,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q7NKV3,Q7NKV3_GLOVI,nan,GLOVI,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q7UU00,Q7UU00_RHOBA,nan,RHOBA,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
P63516,nan,nan,nan,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q8A296,Q8A296_BACTN,nan,BACTN,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
A9WKN9,A9WKN9_CHLAA,nan,CHLAA,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q8F0D5,Q8F0D5_LEPIN,nan,LEPIN,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q8TU38,Q8TU38_METAC,nan,METAC,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q5JIJ0,Q5JIJ0_THEKO,nan,THEKO,12.0,1,1,1,1,1,,1,1,1,1,1,,1,1
P77444,SUFS_ECOLI,nan,ECOLI,12.0,1,1,1,1,1,,1,1,1,1,1,,1,1
Q89M51,Q89M51_BRADU,nan,BRADU,12.0,1,1,1,1,1,,1,1,1,1,1,,1,1
O32164,SUFS_BACSU,nan,BACSU,12.0,1,1,1,1,1,,1,1,1,1,1,,1,1
Q9XAD5,CSD_STRCO,nan,STRCO,12.0,1,1,1,1,1,,1,1,1,1,1,,1,1
A6V1C1,A6V1C1_PSEA7,nan,PSEA7,12.0,1,1,1,1,1,,1,1,1,,1,1,1,1
Q9X191,CSD_THEMA,nan,THEMA,12.0,1,1,1,1,1,,1,1,1,1,1,,1,1
B0R7Y2,B0R7Y2_HALS3,nan,HALS3,12.0,1,1,1,1,1,,1,1,1,1,1,,1,1
Q8IBT4,Q8IBT4_PLAF7,nan,PLAF7,11.0,1,1,,1,1,1,1,1,,1,1,,1,1
Q74C08,Q74C08_GEOSL,nan,GEOSL,8.0,1,1,,,1,,1,1,1,1,1,,,
A7E966,A7E966_SCLS1,nan,SCLS1,8.0,1,1,,1,,1,1,1,1,1,,,,
Q0UEP7,Q0UEP7_PHANO,nan,PHANO,7.0,1,1,,,,1,1,1,1,1,,,,
Q8RG70,Q8RG70_FUSNN,nan,FUSNN,7.0,1,1,,,1,,,1,1,1,1,,,
Q46925,CSDA_ECOLI,nan,ECOLI,5.0,,,,,,,,,1,1,1,,1,1
Q9RY03,Q9RY03_DEIRA,nan,DEIRA,5.0,1,,,,,,1,1,1,1,,,,
Q59072,SPSS_METJA,nan,METJA,4.0,,,,,,,1,,,,1,1,1,
Q97WK1,Q97WK1_SULSO,nan,SULSO,4.0,1,,,,,,1,1,,1,,,,
A9V7P3,A9V7P3_MONBE,nan,MONBE,3.0,,,,,,1,1,1,,,,,,
Q8TSS3,SPSS_METAC,nan,METAC,3.0,,,,,,,,,,,1,1,1,
C3Z4N5,C3Z4N5_BRAFL,nan,BRAFL,3.0,,,,,1,,1,,,,1,,,
Q9RRY6,Q9RRY6_DEIRA,nan,DEIRA,2.0,,,,,,,,,,,,1,1,
B5YJM2,B5YJM2_THEYD,nan,THEYD,2.0,,,,,,,,,,,,1,1,
Q9X805,Q9X805_STRCO,nan,STRCO,2.0,,,,,,,,,,1,1,,,
C3Z4N4,C3Z4N4_BRAFL,nan,BRAFL,2.0,,,,,1,,,,,,1,,,
A7RGY9,A7RGY9_NEMVE,nan,NEMVE,2.0,,,,,1,,,,,,1,,,
Q0UQH3,Q0UQH3_PHANO,nan,PHANO,2.0,,,,,,,,,,,,1,1,
A9UYJ8,A9UYJ8_MONBE,nan,MONBE,2.0,,1,,,,,,,,,1,,,
Q9RYC2,Q9RYC2_DEIRA,nan,DEIRA,2.0,,,,,1,,,,,,1,,,
A9V8G3,A9V8G3_MONBE,nan,MONBE,2.0,,,,,1,,,,,,1,,,
B0YDP5,B0YDP5_ASPFC,nan,ASPFC,2.0,,,,,,,,,1,1,,,,
Q6DC52,Q6DC52_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
Q93RV8,Q93RV8_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q7UNR6,Q7UNR6_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
Q89L18,Q89L18_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q7NED0,Q7NED0_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q9NUV7,SPTC3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q9N4F1,Q9N4F1_CAEEL,nan,CAEEL,1.0,,,,,,,1,,,,,,,
A2DYJ7,A2DYJ7_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
Q5KK77,nan,nan,nan,1.0,,,,,,,,,,,,1,,
Q54EX5,SPTC2_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
A6V590,A6V590_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
A7SK32,A7SK32_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A9V108,A9V108_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9WD52,A9WD52_CHLAA,nan,CHLAA,1.0,,,,,,,,,1,,,,,
B0JZN8,B0JZN8_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
B0YDA0,B0YDA0_ASPFC,nan,ASPFC,1.0,,,,,,,1,,,,,,,
B5YLG1,B5YLG1_THAPS,nan,THAPS,1.0,,,,,,,1,,,,,,,
E2RSR1,E2RSR1_CANFA,ENSCAFP00000025377,CANFA,1.0,,,,,,,,,,,,,1,
F1PVM3,F1PVM3_CANFA,ENSCAFP00000008376,CANFA,1.0,,,,,,,,,,,,,1,
F7E6T2,F7E6T2_MONDO,ENSMODP00000006518,MONDO,1.0,,,,,,,,,,,,,1,
F7FRP0,F7FRP0_MACMU,ENSMMUP00000017828,MACMU,1.0,,,,,,,,,,,,,1,
H2Q8P9,H2Q8P9_PANTR,ENSPTRP00000011184,PANTR,1.0,,,,,,,,,,,,,1,
H2RCY8,H2RCY8_PANTR,ENSPTRP00000058039,PANTR,1.0,,,,,,,,,,,,,1,
H2RJQ1,H2RJQ1_TAKRU,ENSTRUP00000000364,TAKRU,1.0,,,,,,,,,,,,,1,
O15270,SPTC2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
O69668,EGTE_MYCTU,nan,MYCTU,1.0,,,,,,,,,,,1,,,
O74542,YCV3_SCHPO,nan,SCHPO,1.0,,,,,,,1,,,,,,,
P73679,P73679_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,1,,,
A5PKM3,A5PKM3_BOVIN,ENSBTAP00000027289,BOVIN,1.0,,,,,,,,,,,,,1,
Q10089,YAOA_SCHPO,nan,SCHPO,1.0,,,,1,,,,,,,,,,
Q3B7D2,Q3B7D2_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
P97363,SPTC2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
