ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9SKI3,A9SKI3_PHYPA,nan,PHYPA,10.0,1,1,,,1,1,1,1,1,1,1,,,1
Q9T0B9,Q9T0B9_ARATH,nan,ARATH,10.0,1,1,,,1,1,1,1,1,1,1,,,1
nan,nan,ENSOANP00000020537,ORNAN,3.0,,,,,1,1,,,,,1,,,
nan,nan,ENSGALP00000000897,CHICK,3.0,,,,,1,1,,,,,1,,,
nan,nan,ENSCAFP00000029019,CANFA,3.0,,,,,1,1,,,,,1,,,
Q9MAQ7,Q9MAQ7_ARATH,nan,ARATH,3.0,,,,,,,,1,,1,1,,,
D3ZG56,D3ZG56_RAT,nan,RAT,3.0,,,,,1,1,,,,,1,,,
Q8K2W6,PHF13_MOUSE,nan,MOUSE,3.0,,,,,1,1,,,,,1,,,
F1MJH9,F1MJH9_BOVIN,ENSBTAP00000020441,BOVIN,3.0,,,,,1,1,,,,,1,,,
Q86YI8,PHF13_HUMAN,nan,HUMAN,3.0,,,,,1,1,,,,,1,,,
F6WG08,F6WG08_MONDO,ENSMODP00000007352,MONDO,3.0,,,,,1,1,,,,,1,,,
F6YEY8,F6YEY8_MACMU,ENSMMUP00000012475,MACMU,3.0,,,,,1,1,,,,,1,,,
Q6DEX5,Q6DEX5_XENTR,ENSXETP00000024365,XENTR,3.0,,,,,1,1,,,,,1,,,
H2PXX3,H2PXX3_PANTR,ENSPTRP00000000180,PANTR,3.0,,,,,1,1,,,,,1,,,
Q7SXB5,PF23B_DANRE,nan,DANRE,2.0,,,,,,1,,,,,1,,,
H2TUT1,H2TUT1_TAKRU,ENSTRUP00000028440,TAKRU,2.0,,,,,,1,,,,,1,,,
A7SWD0,A7SWD0_NEMVE,nan,NEMVE,2.0,,,,,1,,,,,,1,,,
C3ZH10,C3ZH10_BRAFL,nan,BRAFL,2.0,,,,,1,,,,,,1,,,
B7PS76,B7PS76_IXOSC,nan,IXOSC,2.0,,,,,1,,,,,,1,,,
H2TUN1,H2TUN1_TAKRU,ENSTRUP00000028390,TAKRU,2.0,,,,,1,,,,,,1,,,
H2QC25,H2QC25_PANTR,ENSPTRP00000014782,PANTR,1.0,,,,,,,,,,,1,,,
O44498,O44498_CAEEL,nan,CAEEL,1.0,,,,,,1,,,,,,,,
Q5AGA2,Q5AGA2_CANAL,nan,CANAL,1.0,,,,,,1,,,,,,,,
Q5BJ10,PF23A_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
F7EZK5,F7EZK5_MACMU,ENSMMUP00000035322,MACMU,1.0,,,,,,,,,,,1,,,
F7BUK9,F7BUK9_MONDO,ENSMODP00000008142,MONDO,1.0,,,,,,,,,,,1,,,
F1N0W9,F1N0W9_BOVIN,ENSBTAP00000019811,BOVIN,1.0,,,,,,,,,,,1,,,
Q8BSN5,PHF23_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
E2R7I5,E2R7I5_CANFA,ENSCAFP00000023711,CANFA,1.0,,,,,,,,,,,1,,,
Q9BUL5,PHF23_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
D3ZCY7,nan,nan,nan,1.0,,,,,,,,,,,1,,,
C3XUY6,C3XUY6_BRAFL,nan,BRAFL,1.0,,,,,,1,,,,,,,,
