ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9RMU1,A9RMU1_PHYPA,nan,PHYPA,4.0,,,,,,,,1,,1,1,,,1
Q9FLH9,Q9FLH9_ARATH,nan,ARATH,3.0,,,,,,,,1,,1,,,,1
A2D9X6,A2D9X6_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
Q5KM16,Q5KM16_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
P40494,PRK1_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
P53974,ARK1_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
Q0U909,Q0U909_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q20050,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q20483,Q20483_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q2M2I8,AAK1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q3UHJ0,AAK1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q4P9Y2,Q4P9Y2_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q4Q3K6,Q4Q3K6_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
Q54VV7,Y0111_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q5A5P2,Q5A5P2_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q5A961,PRK1_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q5TTR9,Q5TTR9_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q5PRC8,Q5PRC8_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
P0C1X8,AAK1_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
Q7SBC1,Q7SBC1_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q86HW6,Y6461_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q8I4V7,Q8I4V7_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
Q8VYC0,Q8VYC0_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q91Z96,BMP2K_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q9FY48,KEG_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9NSY1,BMP2K_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q9U485,Q9U485_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q9USS2,PPK29_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
Q9UU85,PPK38_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
nan,nan,ENSMODP00000037007,MONDO,1.0,,,,,,,,,,,1,,,
P38080,AKL1_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
O43066,PPK30_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
A2DSS5,A2DSS5_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
B8C0Y2,B8C0Y2_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
A2EEV7,A2EEV7_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A2G0G1,A2G0G1_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A7EPF4,A7EPF4_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
A7S938,A7S938_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7UWU1,A7UWU1_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
A8BPW2,A8BPW2_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,1,,,
A9UMJ8,A9UMJ8_XENTR,ENSXETP00000017987,XENTR,1.0,,,,,,,,,,,1,,,
A9UQP2,A9UQP2_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9VD09,A9VD09_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
B0S578,B0S578_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
B0XPF7,B0XPF7_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
B7QLS5,B7QLS5_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
C1M0U5,nan,nan,nan,1.0,,,,,,,,,,,1,,,
H2XJE8,H2XJE8_BOVIN,ENSBTAP00000012302,BOVIN,1.0,,,,,,,,,,,1,,,
C3XZW7,C3XZW7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
E1C584,E1C584_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
E1C764,E1C764_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
E2R3L3,E2R3L3_CANFA,ENSCAFP00000004903,CANFA,1.0,,,,,,,,,,,1,,,
F6XG01,F6XG01_CIOIN,ENSCINP00000004017,CIOIN,1.0,,,,,,,,,,,1,,,
F7B6I7,F7B6I7_MACMU,ENSMMUP00000010340,MACMU,1.0,,,,,,,,,,,1,,,
F7CBB5,F7CBB5_MONDO,ENSMODP00000014793,MONDO,1.0,,,,,,,,,,,1,,,
F7DGU3,F7DGU3_ORNAN,ENSOANP00000005652,ORNAN,1.0,,,,,,,,,,,1,,,
H2QI16,H2QI16_PANTR,ENSPTRP00000020635,PANTR,1.0,,,,,,,,,,,1,,,
H2RTZ5,H2RTZ5_TAKRU,ENSTRUP00000003612,TAKRU,1.0,,,,,,,,,,,1,,,
