ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9TPA7,A9TPA7_PHYPA,nan,PHYPA,4.0,,1,,,1,1,,,,,1,,,
nan,nan,ENSPTRP00000042311,PANTR,2.0,,,,,1,,,,,,1,,,
E1C9E1,E1C9E1_CHICK,nan,CHICK,2.0,,,,,1,,,,,,1,,,
O35867,NEB1_RAT,nan,RAT,2.0,,,,,1,,,,,,1,,,
P91146,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
F7HLC5,F7HLC5_MACMU,ENSMMUP00000010499,MACMU,2.0,,,,,1,,,,,,1,,,
Q1LX02,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
Q7TN74,Q7TN74_MOUSE,nan,MOUSE,2.0,,,,,1,,,,,,1,,,
Q9ULJ8,NEB1_HUMAN,nan,HUMAN,2.0,,,,,1,,,,,,1,,,
Q9W003,Q9W003_DROME,nan,DROME,2.0,,,,,1,,,,,,1,,,
F1PU46,F1PU46_CANFA,ENSCAFP00000003095,CANFA,2.0,,,,,1,,,,,,1,,,
H2UUR4,H2UUR4_TAKRU,ENSTRUP00000040689,TAKRU,2.0,,,,,1,,,,,,1,,,
E1BC67,E1BC67_BOVIN,ENSBTAP00000053750,BOVIN,2.0,,,,,1,,,,,,1,,,
A7RYD2,A7RYD2_NEMVE,nan,NEMVE,2.0,,,,,1,,,,,,1,,,
A7UTZ0,A7UTZ0_ANOGA,nan,ANOGA,2.0,,,,,1,,,,,,1,,,
C4Q7E8,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
B7PXZ2,B7PXZ2_IXOSC,nan,IXOSC,2.0,,,,,1,,,,,,1,,,
Q5BJU3,SAM14_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
H9H743,H9H743_MONDO,ENSMODP00000022122,MONDO,1.0,,,,,,,,,,,1,,,
O35274,NEB2_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
nan,nan,ENSPTRP00000015947,PANTR,1.0,,,,,,,,,,,1,,,
Q11181,YPC4_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
nan,nan,ENSBTAP00000046982,BOVIN,1.0,,,,,,1,,,,,,,,
nan,nan,ENSCAFP00000003091,CANFA,1.0,,,,,,,,,,,1,,,
Q8IZD0,SAM14_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q8K070,SAM14_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q96SB3,NEB2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
nan,nan,ENSMODP00000032821,MONDO,1.0,,,,,,,,,,,1,,,
H2V7V1,H2V7V1_TAKRU,ENSTRUP00000045290,TAKRU,1.0,,,,,,,,,,,1,,,
nan,nan,ENSBTAP00000004601,BOVIN,1.0,,,,,,,,,,,1,,,
Q6R891,NEB2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
A6QL51,A6QL51_BOVIN,ENSBTAP00000050828,BOVIN,1.0,,,,,,,,,,,1,,,
H2U8G7,H2U8G7_TAKRU,ENSTRUP00000033233,TAKRU,1.0,,,,,,,,,,,1,,,
H2TED2,H2TED2_TAKRU,ENSTRUP00000023025,TAKRU,1.0,,,,,,,,,,,1,,,
A7SN06,A7SN06_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
D3YXK1,SAMD1_MOUSE,nan,MOUSE,1.0,,1,,,,,,,,,,,,
E1BSD2,nan,nan,nan,1.0,,,,,,,,,,,1,,,
E1C4D1,nan,nan,nan,1.0,,,,,,,,,,,1,,,
E7F3J0,E7F3J0_DANRE,ENSDARP00000099629,DANRE,1.0,,,,,,,,,,,1,,,
F1PAT4,F1PAT4_CANFA,ENSCAFP00000024268,CANFA,1.0,,,,,,1,,,,,,,,
F6UFX7,F6UFX7_ORNAN,ENSOANP00000003997,ORNAN,1.0,,,,,,,,,,,1,,,
F6X486,F6X486_XENTR,ENSXETP00000007316,XENTR,1.0,,,,,,,,,,,1,,,
F6Y429,F6Y429_CANFA,ENSCAFP00000025042,CANFA,1.0,,,,,,,,,,,1,,,
F7CUZ4,F7CUZ4_MONDO,ENSMODP00000014990,MONDO,1.0,,,,,,1,,,,,,,,
F7D2K5,F7D2K5_MONDO,ENSMODP00000032817,MONDO,1.0,,,,,,,,,,,1,,,
F7GF11,F7GF11_ORNAN,ENSOANP00000021196,ORNAN,1.0,,,,,,,,,,,1,,,
F7GTU7,F7GTU7_MACMU,ENSMMUP00000019270,MACMU,1.0,,,,,,,,,,,1,,,
F7H230,F7H230_MACMU,ENSMMUP00000003746,MACMU,1.0,,,,,,1,,,,,,,,
F7H4B6,F7H4B6_MACMU,ENSMMUP00000034894,MACMU,1.0,,,,,,,,,,,1,,,
A7LPI2,A7LPI2_CAEEL,nan,CAEEL,1.0,,,,,,1,,,,,,,,
H2R2Z5,H2R2Z5_PANTR,ENSPTRP00000044673,PANTR,1.0,,,,,,1,,,,,,,,
H2QDE5,H2QDE5_PANTR,ENSPTRP00000015944,PANTR,1.0,,,,,,,,,,,1,,,
