ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSMODP00000009048,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
D3Z9Z7,D3Z9Z7_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8IYK4,GT252_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6NVG7,GT252_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2R415,H2R415_PANTR,ENSPTRP00000046408,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7FYU9,F7FYU9_MACMU,ENSMMUP00000021546,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6ZQT7,F6ZQT7_XENTR,ENSXETP00000037933,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1P7T7,F1P7T7_CANFA,ENSCAFP00000019811,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1N0V8,F1N0V8_BOVIN,ENSBTAP00000047035,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6VU22,F6VU22_ORNAN,ENSOANP00000001597,ORNAN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F1NUC2,F1NUC2_CHICK,ENSGALP00000038563,CHICK,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
A7RYV3,A7RYV3_NEMVE,nan,NEMVE,12.0,,1,1,,1,1,1,1,1,1,1,1,1,1
Q8IPK4,GLT25_DROME,nan,DROME,12.0,,1,1,,1,1,1,1,1,1,1,1,1,1
Q7Q021,GLT25_ANOGA,nan,ANOGA,11.0,,1,,,1,1,1,1,1,1,1,1,1,1
C4QD38,nan,nan,nan,11.0,,1,1,,1,1,,1,1,1,1,1,1,1
Q18989,Q18989_CAEEL,nan,CAEEL,9.0,,1,,1,1,1,,1,1,,1,1,1,
H2RZ18,H2RZ18_TAKRU,ENSTRUP00000005389,TAKRU,8.0,,,1,1,1,,1,,1,,1,,1,1
C3ZCK0,C3ZCK0_BRAFL,nan,BRAFL,8.0,,1,,1,,1,1,1,1,,,1,1,
A9C3Q0,A9C3Q0_DANRE,nan,DANRE,7.0,,,1,1,1,,,,1,,1,,1,1
A7EV53,A7EV53_SCLS1,nan,SCLS1,5.0,,1,,,1,1,1,,,,1,,,
B7QIS1,B7QIS1_IXOSC,nan,IXOSC,5.0,,1,,,,1,,1,,1,,,,1
A8E7A8,A8E7A8_DANRE,nan,DANRE,3.0,,,,,,,,,,,1,,1,1
Q872N5,Q872N5_NEUCS,nan,NEUCR,2.0,,,,,1,,,,,,1,,,
H2TV17,H2TV17_TAKRU,ENSTRUP00000028526,TAKRU,2.0,,,,,,1,,1,,,,,,
A5PMF6,GT251_DANRE,nan,DANRE,2.0,,,,,,1,,1,,,,,,
A9V9B3,A9V9B3_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
H2UJ91,H2UJ91_TAKRU,ENSTRUP00000037012,TAKRU,1.0,,,,,,,,1,,,,,,
A9VDJ7,A9VDJ7_MONBE,nan,MONBE,1.0,,1,,,,,,,,,,,,
B7QAK2,B7QAK2_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
F1QXK0,F1QXK0_DANRE,ENSDARP00000102260,DANRE,1.0,,,,,,,,1,,,,,,
Q7S1R0,Q7S1R0_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
B8C7H4,B8C7H4_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
E7F0F2,E7F0F2_DANRE,ENSDARP00000102910,DANRE,1.0,,,,,,,,,,1,,,,
E1C3H1,E1C3H1_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
C3ZCK1,C3ZCK1_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
