ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7GGA0,F7GGA0_MACMU,ENSMMUP00000026342,MACMU,9.0,1,1,,,,1,1,1,1,1,,1,,1
B7PAW1,B7PAW1_IXOSC,nan,IXOSC,8.0,1,1,,,,1,1,1,1,1,,1,,
Q9UTR1,MMS19_SCHPO,nan,SCHPO,7.0,1,1,,,,1,1,1,,1,,,,1
P40469,MET18_YEAST,nan,YEAST,6.0,,,,,,1,1,1,,1,,1,,1
K7DXW6,K7DXW6_BOVIN,ENSBTAP00000053458,BOVIN,6.0,,,,,,1,1,1,,1,,1,,1
F6UXJ9,F6UXJ9_ORNAN,ENSOANP00000020505,ORNAN,5.0,,,,,,1,,1,,1,,1,,1
A7EQZ7,A7EQZ7_SCLS1,nan,SCLS1,5.0,,,,,,1,1,1,,1,,,,1
A7SGP8,A7SGP8_NEMVE,nan,NEMVE,4.0,,,,,,1,,1,,1,,1,,
Q96T76,MMS19_HUMAN,nan,HUMAN,4.0,,,,,,,1,,,1,,1,,1
Q54J88,MMS19_DICDI,nan,DICDI,4.0,1,1,,,,,,,,1,,,,1
H2Q2C9,H2Q2C9_PANTR,ENSPTRP00000004925,PANTR,4.0,,,,,,,1,,,1,,1,,1
O76384,O76384_CAEEL,nan,CAEEL,3.0,,,,,,,,,,1,,1,,1
Q9D071,MMS19_MOUSE,ENSMUSP00000130900,MOUSE,3.0,,,,,,,,,,1,,1,,1
Q95U54,Q95U54_DROME,nan,DROME,3.0,,,,,,,,,,1,,1,,1
Q7QAT5,Q7QAT5_ANOGA,nan,ANOGA,3.0,,,,,,,,,,1,,1,,1
Q6C8U9,Q6C8U9_YARLI,nan,YARLI,3.0,,,,,,,1,,,1,,,,1
Q5KH84,Q5KH84_CRYNJ,nan,CRYNJ,3.0,,,,,,,,,,1,,1,,1
Q4P8D9,Q4P8D9_USTMA,nan,USTMA,3.0,,,,,,,,,,1,,1,,1
C3ZS73,C3ZS73_BRAFL,nan,BRAFL,3.0,,,,,,,,,,1,,1,,1
B0Y9T1,B0Y9T1_ASPFC,nan,ASPFC,3.0,,,,,,,1,,,1,,,,1
H2V3P5,H2V3P5_TAKRU,ENSTRUP00000043827,TAKRU,3.0,,,,,,,,,,1,,1,,1
F7AUL7,F7AUL7_CIOIN,ENSCINP00000009073,CIOIN,3.0,,,,,,,,,,1,,1,,1
F6VF05,F6VF05_MONDO,ENSMODP00000005050,MONDO,3.0,,,,,,,,,,1,,1,,1
F1NS60,F1NS60_CHICK,ENSGALP00000012231,CHICK,3.0,,,,,,,,,,1,,1,,1
E7FBU4,MMS19_DANRE,ENSDARP00000098600,DANRE,3.0,,,,,,,,,,1,,1,,1
E2RRC2,E2RRC2_CANFA,ENSCAFP00000013486,CANFA,3.0,,,,,,,,,,1,,1,,1
C4QLB6,nan,nan,nan,3.0,,,,,,,,,,1,,1,,1
L7N490,L7N490_XENTR,ENSXETP00000007443,XENTR,2.0,,,,,,,,,,,,1,,1
Q0UVX0,Q0UVX0_PHANO,nan,PHANO,2.0,,,,,,,,,,1,,,,1
Q0WVF8,Q0WVF8_ARATH,nan,ARATH,2.0,,,,,,,,,,1,,,,1
A9VB24,A9VB24_MONBE,nan,MONBE,2.0,,,,,,,,,,1,,,,1
Q5AJ87,Q5AJ87_CANAL,nan,CANAL,2.0,,,,,,,,,,1,,,,1
Q7SGF8,Q7SGF8_NEUCR,nan,NEUCR,2.0,,,,,,,,,,1,,,,1
Q4QHL5,Q4QHL5_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,,,1
A2E0M5,A2E0M5_TRIVA,nan,TRIVA,1.0,,,,,,1,,,,,,,,
