ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSMODP00000035830,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8N9I0,SYT2_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P46097,SYT2_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2Q0X1,H2Q0X1_PANTR,ENSPTRP00000003104,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6XQZ0,F6XQZ0_MACMU,ENSMMUP00000005336,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P29101,SYT2_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6UHG7,F6UHG7_ORNAN,ENSOANP00000003978,ORNAN,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
C4QBR7,nan,nan,nan,9.0,,,1,1,,1,,1,1,,1,1,1,1
B7Q6I0,B7Q6I0_IXOSC,nan,IXOSC,9.0,,,1,,,1,1,1,1,,1,1,1,1
E7FF92,E7FF92_DANRE,ENSDARP00000016769,DANRE,9.0,1,1,,1,,,1,,1,,1,1,1,1
C3XU80,C3XU80_BRAFL,nan,BRAFL,8.0,,,1,,,,,1,1,1,1,1,1,1
nan,nan,ENSCAFP00000015419,CANFA,8.0,,,,1,1,,1,,,1,1,1,1,1
F7EGU7,F7EGU7_XENTR,ENSXETP00000037268,XENTR,8.0,,,1,1,1,,1,,,,1,1,1,1
F6TZR8,F6TZR8_CIOIN,ENSCINP00000013989,CIOIN,7.0,,,1,,,,,1,1,,1,1,1,1
Q7PN22,Q7PN22_ANOGA,nan,ANOGA,7.0,,,,1,,,,1,1,,1,1,1,1
A7SX17,A7SX17_NEMVE,nan,NEMVE,7.0,,,1,,,,,1,1,,1,1,1,1
P21521,SY65_DROME,nan,DROME,7.0,,,,1,,,,1,1,,1,1,1,1
H2RLE3,H2RLE3_TAKRU,ENSTRUP00000000956,TAKRU,7.0,,1,,,,,1,,1,,1,1,1,1
Q95QH7,Q95QH7_CAEEL,nan,CAEEL,6.0,,,,,,,,1,1,,1,1,1,1
C4QUD2,C4QUD2_SCHMA,nan,SCHMA,6.0,,,,,,,,1,1,,1,1,1,1
