ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7EH13,F7EH13_MONDO,ENSMODP00000030146,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6DG59,Q6DG59_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P98154,IDD_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P98153,IDD_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2TF65,H2TF65_TAKRU,ENSTRUP00000023308,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QL79,H2QL79_PANTR,ENSPTRP00000024201,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7GNN6,F7GNN6_MACMU,ENSMMUP00000026182,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7D5T7,F7D5T7_ORNAN,ENSOANP00000017674,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6XBY4,F6XBY4_XENTR,ENSXETP00000048449,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1PG32,F1PG32_CANFA,ENSCAFP00000021850,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1MSE0,F1MSE0_BOVIN,ENSBTAP00000029411,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1C0H9,E1C0H9_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C3YB15,C3YB15_BRAFL,nan,BRAFL,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q66HD9,Q66HD9_RAT,nan,RAT,11.0,1,1,1,,,1,1,1,1,1,,1,1,1
B7PIG4,B7PIG4_IXOSC,nan,IXOSC,6.0,,,,,1,1,1,,,1,1,,,1
D4ADD5,nan,nan,nan,5.0,,,,,1,,,,,1,1,,1,1
Q9VFA8,Q9VFA8_DROME,nan,DROME,3.0,,,,,1,1,,,,,1,,,
A7USS3,A7USS3_ANOGA,nan,ANOGA,3.0,,,,,,1,1,,,1,,,,
Q91099,Q91099_CHICK,nan,CHICK,2.0,,,,,,,,,,1,,,,1
E1BUM6,nan,nan,nan,2.0,,,,,,,,,,1,,,,1
Q9VYJ3,Q9VYJ3_DROME,nan,DROME,2.0,,,,,,,1,,,1,,,,
