ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q6ZN68,D19P2_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6YTN2,F6YTN2_MACMU,ENSMMUP00000012918,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSPTRP00000033150,PANTR,10.0,,1,1,1,1,,,,1,1,1,1,1,1
F1Q0I3,F1Q0I3_CANFA,ENSCAFP00000004738,CANFA,9.0,,1,,,1,1,,1,,1,1,1,1,1
F1MBU8,F1MBU8_BOVIN,ENSBTAP00000043644,BOVIN,9.0,,1,,,1,1,,1,,1,1,1,1,1
P0CW70,D19L2_MOUSE,ENSMUSP00000132092,MOUSE,8.0,,,,,1,1,,1,,1,1,1,1,1
F7E3L9,F7E3L9_MONDO,ENSMODP00000034352,MONDO,7.0,,,,,1,,,,1,1,1,1,1,1
F6ZRQ5,F6ZRQ5_CIOIN,ENSCINP00000016243,CIOIN,7.0,1,,,,,,,,1,1,1,1,1,1
H2SHS9,H2SHS9_TAKRU,ENSTRUP00000011961,TAKRU,7.0,1,1,,,,,,,1,,1,1,1,1
Q6DRN1,Q6DRN1_DANRE,nan,DANRE,7.0,,,,,,1,,1,1,,1,1,1,1
C3Z3T1,C3Z3T1_BRAFL,nan,BRAFL,7.0,1,1,,,,,,,1,,1,1,1,1
C4PXZ1,nan,nan,nan,6.0,1,,,,,1,,1,1,,1,,,1
P34413,DPY19_CAEEL,nan,CAEEL,5.0,,,,,,,,,1,,1,1,1,1
E1BUZ4,E1BUZ4_CHICK,nan,CHICK,5.0,,,,,,,,,1,,1,1,1,1
E7FB04,E7FB04_DANRE,ENSDARP00000002507,DANRE,5.0,,,,,,,,1,1,,,1,1,1
A7ST13,A7ST13_NEMVE,nan,NEMVE,5.0,,,,,,,,,1,,1,1,1,1
F6YJZ4,F6YJZ4_XENTR,ENSXETP00000002993,XENTR,5.0,,,,,,,,,1,,1,1,1,1
C0H4S1,C0H4S1_PLAF7,nan,PLAF7,4.0,,,,,,,,,1,1,1,,,1
Q9VWR8,DPY19_DROME,nan,DROME,4.0,,,,,,,,,1,1,1,,,1
A9V807,A9V807_MONBE,nan,MONBE,4.0,,,,,,,,,1,1,1,,,1
F7ABC7,F7ABC7_ORNAN,ENSOANP00000028410,ORNAN,3.0,,,,,,1,1,1,,,,,,
F7EC08,F7EC08_ORNAN,ENSOANP00000026563,ORNAN,2.0,,,,,,,,,,,,1,,1
H2Q6D7,H2Q6D7_PANTR,ENSPTRP00000008790,PANTR,2.0,,,,,,1,,1,,,,,,
F6QTN5,F6QTN5_MONDO,ENSMODP00000000071,MONDO,2.0,,1,,,,,,,1,,,,,
A7T9H8,A7T9H8_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,,1
Q6NUT2,D19L2_HUMAN,nan,HUMAN,1.0,,,,,,,,1,,,,,,
A6X919,D19L1_MOUSE,nan,MOUSE,1.0,,,,,,,,1,,,,,,
H2QV65,H2QV65_PANTR,ENSPTRP00000033473,PANTR,1.0,,,,,,,,1,,,,,,
A7S2M0,A7S2M0_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
F1Q0I4,F1Q0I4_CANFA,ENSCAFP00000004734,CANFA,1.0,,,,,,,,1,,,,,,
F1N3H6,F1N3H6_BOVIN,ENSBTAP00000007607,BOVIN,1.0,,,,,,,,1,,,,,,
D4AD75,D4AD75_RAT,nan,RAT,1.0,,,,,,,,1,,,,,,
A9V2L1,A9V2L1_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
F6WAR7,F6WAR7_ORNAN,ENSOANP00000003917,ORNAN,1.0,,,,,,,,,1,,,,,
