ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B1WBU8,PLHD1_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1MZF1,F1MZF1_BOVIN,ENSBTAP00000011311,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7DNQ6,F7DNQ6_MACMU,ENSMMUP00000004320,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O45420,PLHD1_CAEEL,nan,CAEEL,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
A6NEE1,PLHD1_HUMAN,nan,HUMAN,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
H2Q8I7,H2Q8I7_PANTR,ENSPTRP00000010994,PANTR,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
F6W324,F6W324_MONDO,ENSMODP00000014188,MONDO,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
F1PXF4,F1PXF4_CANFA,ENSCAFP00000032123,CANFA,10.0,1,1,,,,1,1,1,1,1,,1,1,1
F7FTM2,F7FTM2_ORNAN,ENSOANP00000019967,ORNAN,10.0,1,1,,,,1,1,1,1,1,,1,1,1
C3YGR9,C3YGR9_BRAFL,nan,BRAFL,5.0,,,,,,1,1,1,,1,,,,1
A6NEE1,PLHD1_HUMAN,ENSP00000317175,HUMAN,2.0,,,,,,,,,,,,1,1,
A9V202,A9V202_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,1,
Q58718,RAD50_METJA,nan,METJA,1.0,,,,,,,,,,,,,1,
Q9X0R4,Q9X0R4_THEMA,nan,THEMA,1.0,,,,,,,,,,,,,1,
